order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.1063	0.021	0.35	0	0	-24.8	48
1	1	0.022	0.3405	0.0688	1.123	0.026	70.9	-118.4	56.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	45	0.0187	0.035	0.0071	0.114	0.099	114.3	-160.9	124.6
2	2	0.0232	0.05	0.0086	0.118	0.04	41.4	115.5	172.9
2	45	0.0205	0.0523	0.0102	0.159	0.058	65.6	-40.5	95.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0532	0.0093	0.13	0.028	126.1	119.3	82.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0385	0.0095	0.193	0.063	63.3	179	117.7
0	0	0	0	0	0	0	0	0	0
2	45	0.0252	0.0365	0.0058	0.073	0.155	83.3	176.3	109.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.0168	0.0207	0.0049	0.093	0.036	53.3	107.9	130.7
0	0	0	0	0	0	0	0	0	0
3	20	0.0122	0.0094	0.0033	0.094	0.033	133.2	-80.2	69.1
0	0	0	0	0	0	0	0	0	0
2	45	0.0185	0.0297	0.0064	0.11	0.179	93.4	-42.8	102.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0234	0.0506	0.0087	0.118	0.049	66.5	-42.9	103.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0142	0.0179	0.005	0.113	0.071	56.1	-97.7	92.7
3	40	0.0135	0.0154	0.0045	0.107	0.065	94.7	-2.4	100.2
0	0	0	0	0	0	0	0	0	0
2	2	0.018	0.0237	0.0053	0.094	0.075	7.5	-65.4	122.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0222	0.2459	0.0484	0.77	0.026	102.2	56	118.2
2	2	0.013	0.0105	0.0032	0.079	0.028	95.6	-45.6	109.5
