order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0563	0.6198	0.0498	0.322	0	0	17.2	70.7
1	1	0.0618	0.9077	0.0618	0.34	0.047	124.9	114.2	70.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0261	0.1074	0.0164	0.2	0.083	122.8	-6	108
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0431	0.8851	0.0834	0.626	0.065	151.1	-98.4	24.2
2	9	0.0409	0.4706	0.0479	0.391	0.13	126.9	25.2	40.6
3	6	0.0621	0.4053	0.0261	0.134	0.055	66.3	64	107.2
