order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0127	0.0153	0.0048	0.121	0	0	-6	71.1
1	1	0.0121	0.0153	0.0051	0.134	0.006	128.7	160.6	59.2
1	1	0.0121	0.0955	0.0348	1.016	0.018	21.6	32.5	22.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0158	0.0949	0.024	0.484	0.079	149.5	132.3	94.4
2	3	0.011	0.0051	0.0018	0.053	0.088	120.5	35.1	76.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0172	0.078	0.0182	0.337	0.07	86.6	-158.6	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	10	0.0162	0.0416	0.0117	0.273	0.11	115.2	-53.3	88.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.015	0.0109	0.0034	0.085	0.031	149.1	-67.1	84.3
