order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0415	0.5413	0.0538	0.428	0	0	-132.7	16.9
1	1	0.0252	0.0866	0.0137	0.174	0.063	90.7	32.3	73.5
1	1	0.0363	0.142	0.0178	0.185	0.313	82.2	-61.9	101.2
2	53	0.0176	0.0224	0.005	0.088	0.249	121.2	-157.4	42.5
2	53	0.0247	0.1311	0.0213	0.274	0.245	49.9	-9.9	129.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0252	0.0914	0.0145	0.183	0.364	79.1	48.2	129.1
0	0	0	0	0	0	0	0	0	0
3	54	0.0146	0.0412	0.0113	0.246	0.262	117.7	111.1	95.6
1	1	0.0286	0.1188	0.0149	0.15	0.303	135.1	105.4	84.1
2	3	0.0251	0.0767	0.0122	0.154	0.295	16.7	114.5	169.1
2	3	0.0292	0.1101	0.0151	0.164	0.289	109.7	-144.9	103.4
3	5	0.0234	0.0503	0.0092	0.135	0.13	112.8	-16.2	117.2
2	53	0.0305	0.1747	0.024	0.264	0.366	63.9	-36.2	125.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0293	0.1152	0.0159	0.175	0.392	35.9	62.7	123.3
2	53	0.0252	0.12	0.0202	0.273	0.356	94.4	-132	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	20	0.005	0.0017	0.0014	0.087	0.372	69.5	168.7	152.7
2	53	0.0223	0.0498	0.0087	0.122	0.346	4.5	-85.2	83.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0213	0.0975	0.0159	0.21	0.331	167.8	111.5	106.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	53	0.0214	0.0293	0.0055	0.082	0.34	41.1	-115.7	138.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	35	0.02	0.0411	0.0082	0.131	0.314	82.6	34.8	121.8
2	53	0.0233	0.1206	0.0207	0.283	0.31	131.3	61	101.9
2	53	0.021	0.0886	0.017	0.26	0.319	159.8	92.3	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	44	0.0166	0.0275	0.0066	0.128	0.329	68.8	-111.1	20.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0364	0.9296	0.1202	1.317	0.266	45.2	-42.5	109.8
2	53	0.0154	0.0577	0.015	0.311	0.393	18.7	169	139.6
