order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0242	0.1016	0.0176	0.244	0	0	64.1	21
1	1	0.005	0.0014	0.0011	0.071	0.08	114.7	-117.8	40
2	208	0.0167	0.019	0.0045	0.087	0.114	84.1	127.6	116.5
0	0	0	0	0	0	0	0	0	0
2	208	0.0158	0.0872	0.0183	0.313	0.169	58.7	-79.1	21
2	208	0.021	0.0776	0.0155	0.249	0.141	17.4	167.3	64.4
1	1	0.022	0.1721	0.0321	0.476	0.064	47.8	-10.4	106.4
1	1	0.0089	0.007	0.0032	0.119	0.087	103	-56.3	63.3
1	1	0.023	0.0696	0.0135	0.214	0.029	66.8	-30.4	77.8
0	0	0	0	0	0	0	0	0	0
3	5	0.0154	0.0189	0.005	0.105	0.215	75.1	-113	62.7
2	208	0.0236	0.0564	0.0096	0.129	0.254	148.1	38.7	88.1
3	6	0.0193	0.0301	0.0062	0.101	0.178	71.8	58.4	60
0	0	0	0	0	0	0	0	0	0
2	7	0.019	0.05	0.0105	0.176	0.013	175.6	169.1	70.5
3	210	0.0195	0.0795	0.0164	0.269	0.035	49.5	-113.6	39.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.0225	0.0045	0.072	0.145	87.1	-160.8	96.3
1	1	0.0156	0.0214	0.005	0.096	0.133	97.1	91.3	92.3
1	1	0.005	0.001	0.0008	0.052	0.131	36.5	-48.6	104.9
2	9	0.0186	0.0161	0.0035	0.059	0.071	78.3	-163.2	73.1
0	0	0	0	0	0	0	0	0	0
2	208	0.0169	0.0149	0.0035	0.067	0.263	101.9	-36.1	121
2	208	0.0175	0.1134	0.0271	0.518	0.242	73.8	79.3	58.4
0	0	0	0	0	0	0	0	0	0
3	6	0.0229	0.0389	0.0068	0.095	0.202	84.9	52.1	45.4
2	7	0.0207	0.0642	0.0135	0.228	0.032	171.2	158	90.5
3	15	0.0181	0.0224	0.0057	0.124	0.04	120.7	-23	166.3
3	210	0.0225	0.0307	0.0055	0.077	0.034	117	45.5	137.9
4	16	0.0183	0.0242	0.0053	0.092	0.081	32.2	-3.2	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0354	0.0071	0.113	0.108	53.8	45.3	102.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	208	0.019	0.0366	0.0077	0.131	0.255	56	-42.8	98.4
