order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0236	0.1193	0.0265	0.481	0	0	10.5	2.4
1	1	0.0255	0.0505	0.0079	0.098	0.073	98.6	116.3	65
0	0	0	0	0	0	0	0	0	0
1	1	0.0268	0.0818	0.0122	0.145	0.225	153.6	-49	146.2
0	0	0	0	0	0	0	0	0	0
1	1	0.014	0.0216	0.0068	0.175	0.249	27.1	5.5	138.8
1	1	0.014	0.1047	0.0303	0.698	0.262	171.1	-14	119.1
1	1	0.0168	0.052	0.0126	0.245	0.253	70	-114	54.7
0	0	0	0	0	0	0	0	0	0
2	7	0.0155	0.0478	0.0123	0.252	0.251	50.8	-42	57.3
2	7	0.0133	0.0142	0.0043	0.102	0.252	77.7	22	120.4
2	8	0.0234	0.0624	0.0106	0.145	0.282	176.4	-27.5	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.005	0.0023	0.0018	0.116	0.277	65.1	13.2	78.2
2	7	0.0132	0.0146	0.0049	0.14	0.311	118.9	133	99.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0131	0.0206	0.0067	0.175	0.32	57	88.4	122.2
0	0	0	0	0	0	0	0	0	0
2	7	0.0128	0.0129	0.004	0.1	0.318	16.7	31.5	92.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.0292	0.0044	0.052	0.039	87.8	-118.4	78.5
3	11	0.0297	0.0533	0.0072	0.077	0.251	90.1	-170.6	92.6
