order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0353	0.7441	0.0713	0.55	0	0	136.5	33.2
1	1	0.027	0.2217	0.0315	0.361	0.083	87.7	16.4	5.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0332	0.0066	0.106	0.079	101.2	174.7	77.9
1	1	0.0335	0.5546	0.0688	0.682	0.172	60.3	155.5	92.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0245	0.102	0.0171	0.23	0.105	97.9	95.5	94.9
0	0	0	0	0	0	0	0	0	0
2	84	0.0229	0.1484	0.0273	0.404	0.233	121.1	115.2	80.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1081	0.0155	0.178	0.112	18.5	78.4	100.4
2	6	0.0314	0.1465	0.0213	0.253	0.177	60.8	95.8	110
2	6	0.0268	0.0456	0.0068	0.081	0.177	41.9	-34.7	60
2	6	0.0257	0.0748	0.0119	0.15	0.146	43.6	62	77.3
0	0	0	0	0	0	0	0	0	0
2	6	0.0214	0.0523	0.0098	0.146	0.121	30.1	-63	127.4
2	6	0.0462	0.5865	0.0508	0.35	0.097	110.7	-10.2	143.3
0	0	0	0	0	0	0	0	0	0
3	87	0.03	0.2684	0.0358	0.379	0.113	87.3	149	62.8
3	87	0.0195	0.1409	0.0273	0.423	0.213	58.1	-40.4	64.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.0281	0.1007	0.0154	0.19	0.22	60.2	127	65.6
2	2	0.0133	0.0094	0.003	0.087	0.163	38.2	113.8	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0087	0.009	0.0042	0.155	0.217	29.6	75.5	58.2
0	0	0.012	0.013	0.0043	0.111	0.182	0	-6.7	62.1
2	84	0.0229	0.1719	0.0322	0.483	0.288	74.5	-31.3	115.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	91	0.0299	0.122	0.0163	0.173	0.102	98.5	-147.5	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0194	0.063	0.0126	0.202	0.241	85.9	-44.7	77.7
0	0	0	0	0	0	0	0	0	0
3	37	0.0218	0.0858	0.0176	0.302	0.271	161.4	41.8	63.2
0	0	0	0	0	0	0	0	0	0
3	37	0.0217	0.1133	0.021	0.311	0.238	60.9	-101.4	111.9
0	0	0	0	0	0	0	0	0	0
3	37	0.0336	0.1442	0.0172	0.163	0.236	149.5	161.8	43.4
2	2	0.0245	0.0398	0.0065	0.085	0.188	32.1	70.8	65
0	0	0	0	0	0	0	0	0	0
3	12	0.0238	0.0361	0.0061	0.081	0.311	58.7	-148.6	59.2
4	49	0.0164	0.0272	0.0066	0.129	0.299	61.5	77.8	101.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0266	0.07	0.0105	0.126	0.208	136.2	120.2	85.3
4	51	0.0206	0.036	0.007	0.108	0.22	83.1	178.7	78.9
3	37	0.0164	0.0327	0.0088	0.198	0.232	79.9	3	47.1
4	26	0.019	0.1115	0.0232	0.385	0.309	75.6	69.1	63
0	0	0	0	0	0	0	0	0	0
3	12	0.0193	0.0106	0.0022	0.036	0.306	78.6	172.8	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	51	0.0109	0.0134	0.0049	0.144	0.198	53.5	-64.7	66.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	26	0.0076	0.0035	0.0021	0.107	0.327	81.8	109.4	130
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.03	0.2844	0.0406	0.467	0.052	54.8	-144.8	54.3
2	2	0.0273	0.2085	0.0306	0.357	0.097	16.5	-58.3	17.1
0	0	0	0	0	0	0	0	0	0
2	6	0.0316	0.3149	0.0415	0.438	0.101	66.8	93.5	95.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0217	0.0535	0.0098	0.144	0.225	120.8	-71.8	154.8
3	23	0.0235	0.0454	0.0082	0.118	0.046	110.7	151.1	25.6
0	0	0.0264	0.0586	0.0089	0.107	0.054	0	-58.9	50.2
0	0	0	0	0	0	0	0	0	0
4	90	0.0098	0.0091	0.0035	0.109	0.147	169.2	-107.1	9.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0253	0.0801	0.0127	0.16	0.26	0	84.1	72.6
