radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0231	0.1587	0.0116	0.1403	-0.1345	0.1115	-0.9155	0.3865	0	2	1	0	1	0.0057	0.4375	0	0.0247
0.0192	0.068	-0.0002	-0.0013	-0.0696	-0.0353	-0.8309	0.5553	1	3	1	0	2	0.0028	0.6667	0	0.0192
0.0154	0.0737	0.0197	-0.0674	-0.0112	-0.6572	0.0891	0.7484	2	4	1	0	3	0.0023	0.75	0	0.0154
0.0149	0.0584	-0.0358	-0.0597	0.0391	-0.5503	0.1338	0.8242	3	5	1	0	4	0.0019	1	0	0.0149
0.0168	0.047	-0.0612	-0.0559	0.0917	-0.5911	-0.0836	0.8022	4	6	1	0	5	0.0022	0.7083	0	0.0168
0.0228	0.0202	-0.0886	-0.0646	0.1303	-0.7462	0.0525	0.6636	5	0	1	0	6	0.0028	0.175	0	0.0327
0.0113	0.08	0.0484	0.0284	-0.0836	0.609	0.7646	-0.2111	1	8	2	1	1	0.0018	0.4583	1	0.0113
0.0113	0.0689	0.0971	0.0895	-0.1005	0.3448	0.9351	0.0814	7	9	2	1	2	0.0018	0.4583	0	0.0113
0.0111	0.0585	0.1247	0.153	-0.0945	0.2442	0.969	0.0376	8	10	2	1	3	0.0012	0.4583	0	0.0111
0.0121	0.0624	0.1366	0.2184	-0.0906	0.9597	0.2753	-0.0564	9	11	2	1	4	0.006	0.425	0	0.0122
0.0119	0.1277	0.1963	0.2359	-0.0917	0.8153	-0.562	0.1396	10	12	2	1	5	0.0011	0.225	0	0.0121
0.0111	0.0565	0.306	0.1709	-0.0673	0.7316	-0.6774	0.0762	11	13	2	1	6	0.01	0.05	0	0.01
0.0111	0.0313	0.3473	0.1327	-0.063	-0.0238	-0.9235	-0.3829	12	0	2	1	7	0.01	0.05	0	0.01
0.0107	0.1221	0.0419	0.0098	-0.0984	0.979	0.0552	0.1964	1	15	3	1	1	0.0031	0.375	0	0.0116
0.0091	0.0295	0.1579	0.0173	-0.0769	0.1705	0.9838	0.0549	14	16	3	1	2	0.0007	0.3333	0	0.0096
0.0078	0.0292	0.1685	0.0432	-0.0864	0.8443	0.4516	0.2886	15	0	3	1	3	0.0018	0.375	0	0.0078
0.0101	0.1006	0.0132	-0.0244	-0.07	0.5004	-0.8657	-0.0143	2	18	4	1	1	0.0026	0.5417	1	0.0102
0.0099	0.0458	0.0635	-0.1115	-0.0714	-0.8031	-0.5938	0.0496	17	19	4	1	2	0.0026	0.5417	0	0.0102
0.0085	0.0159	0.0279	-0.1388	-0.0673	-0.7358	-0.5206	0.4331	18	0	4	1	3	0.0009	0.4167	0	0.0085
0.0103	0.0369	-0.0818	-0.0462	0.0829	-0.893	0.3629	-0.2661	4	21	5	1	1	0.0019	0.4583	1	0.0103
0.0103	0.0305	-0.1148	-0.0328	0.0731	-0.9591	-0.2629	-0.1046	20	0	5	1	2	0.0019	0.4583	0	0.0103
0.0089	0.0864	-0.056	-0.055	0.0957	-0.7687	0.1971	0.6085	4	23	13	1	1	0.0014	0.3333	0	0.0089
0.0081	0.0645	-0.1252	-0.0251	0.1453	-0.6679	-0.3009	-0.6807	22	24	13	1	2	0.0012	0.4167	0	0.0081
0.0094	0.0357	-0.1651	-0.0378	0.1024	-0.414	0.3252	-0.8502	23	25	13	1	3	0.0008	0.4167	0	0.0094
0.0103	0.0234	-0.1794	-0.0256	0.0718	-0.7541	0.3146	-0.5765	24	26	13	1	4	0.0011	0.375	0	0.0109
0.0096	0.0016	-0.1932	-0.0206	0.0523	-0.7221	0.3393	-0.6028	25	27	13	1	5	0.01	0.05	0	0.01
0.0112	0.0216	-0.1983	-0.0159	0.0381	-0.9598	-0.1452	0.2403	26	0	13	1	6	0.001	0.175	0	0.0233
0.0057	0.0975	0.0961	0.0714	-0.1016	0.9323	0.3482	0.0979	7	29	7	2	1	0.0013	0.4167	0	0.0057
0.0057	0.0092	0.1867	0.1072	-0.0968	0.9495	0.3073	0.0631	28	0	7	2	2	0.01	0.05	0	0.01
0.0136	0.0711	0.1463	0.0209	-0.0679	-0.0738	-0.997	0.0234	14	31	15	2	1	0.0025	0.4167	0	0.0136
0.0136	0.02	0.1455	-0.0584	-0.0791	-0.9116	0.1144	-0.3948	30	0	15	2	2	0.003	0.075	0	0.0078
0.0103	0.0264	-0.1602	-0.0443	0.0976	-0.0372	-0.2355	-0.9712	24	0	6	2	1	0.0026	0.5	0	0.0103
0.01	0.0966	-0.0732	-0.053	0.1189	0.1881	0.2445	0.9512	22	34	16	2	1	0.0069	0.42	0	0.0199
0.01	0.02	-0.0529	-0.034	0.2003	0.9704	-0.0685	0.2318	33	0	16	2	2	0.0052	0.8333	0	0.01
0.0077	0.0547	-0.1322	-0.0194	0.1421	-0.4218	0.3314	0.8439	23	36	10	2	1	0.0031	0.75	0	0.0095
0.0077	0.0251	-0.1605	-0.0033	0.1856	-0.4751	0.8239	0.309	35	37	10	2	2	0.001	0.5833	0	0.0101
0.0077	0.0185	-0.1718	0.0201	0.1903	-0.984	0.1759	-0.0287	36	38	10	2	3	0.0012	0.375	0	0.0107
0.0077	0.011	-0.1938	0.0208	0.1912	-0.6032	0.7622	-0.2349	37	0	10	2	4	0.01	0.05	0	0.01
0.0105	0.041	0.149	0.0851	-0.0963	0.8367	-0.4484	0.3145	28	40	17	3	1	0.0033	0.5	0	0.0105
0.0105	0.0052	0.1816	0.0682	-0.0795	0.9283	0.065	0.366	39	0	17	3	2	0.002	0.4167	0	0.0124
