order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.037	0.2094	0.0325	0.445	0	0	137.9	94.3
1	1	0.0169	0.041	0.0097	0.182	-0.013	89.4	-134.4	68.9
3	134	0.0194	0.0336	0.0069	0.113	0.066	40.5	43	65.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0117	0.1644	0.0571	1.579	0.073	174.8	99.5	89.1
1	1	0.0136	0.03	0.0089	0.208	0.075	71.5	133.8	95.4
2	132	0.005	0.0024	0.0019	0.123	0.076	36.3	99.8	53.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	136	0.0166	0.0136	0.0033	0.063	0.088	15.8	123.5	93.8
2	5	0.0111	0.1474	0.0541	1.58	0.072	55.5	-139	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0109	0.0434	0.0159	0.466	0.085	51.1	43	75.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0059	0.0019	0.0013	0.073	0.087	92.6	-158.9	116.8
2	5	0.0171	0.1466	0.0342	0.635	0.09	76.7	23.9	113.2
2	5	0.0119	0.0632	0.0212	0.568	0.11	55.2	145.3	100.4
3	11	0.0106	0.013	0.0056	0.199	0.068	85.6	-132.9	78.6
3	11	0.0159	0.0447	0.0112	0.224	0.075	118.3	-47.2	83.3
3	11	0.0106	0.0113	0.0043	0.13	0.071	146.4	-4.9	73.4
0	0	0	0	0	0	0	0	0	0
3	18	0.0156	0.0235	0.006	0.122	0.074	55.3	94	56.5
3	18	0.0163	0.0204	0.0054	0.118	0.117	121	-75.7	118.4
0	0	0	0	0	0	0	0	0	0
3	19	0.0151	0.0576	0.0153	0.323	0.101	18.9	168.5	101.1
4	139	0.0205	0.0231	0.0045	0.07	0.102	83.4	143	57.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	15	0.0181	0.0179	0.004	0.07	0.099	56.9	-55	62.8
0	0	0	0	0	0	0	0	0	0
