order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0203	0.1062	0.0195	0.288	0	0	-21	60.4
1	1	0.0341	0.1058	0.0124	0.116	0.019	100.1	-142.9	62.2
1	1	0.008	0.0045	0.0024	0.102	0.027	94.5	-97.7	3.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0172	0.1791	0.0379	0.65	0.049	64.8	-131.2	41.7
1	1	0.0189	0.0488	0.0113	0.217	0.029	83.5	-31.5	103.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0267	0.281	0.0421	0.502	0.027	89.2	-33.4	39.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.02	0.0406	0.0081	0.129	0.063	75	-91.5	111.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0267	0.0483	0.0072	0.086	0.116	127.6	-175.9	72.6
2	10	0.019	0.0324	0.0068	0.114	0.17	32.7	-26.4	67
0	0	0	0	0	0	0	0	0	0
3	24	0.0253	0.041	0.0072	0.102	0.123	107.7	13.7	80.8
2	10	0.014	0.0156	0.0045	0.102	0.155	99.4	179.2	93.5
0	0	0	0	0	0	0	0	0	0
2	13	0.02	0.0257	0.0051	0.082	0.081	100.7	-162.2	125.7
2	10	0.0199	0.0313	0.007	0.131	0.231	34.2	-31.5	85.6
0	0	0	0	0	0	0	0	0	0
2	10	0.0166	0.0405	0.0098	0.189	0.277	109.5	140.6	111
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0147	0.0246	0.0055	0.102	0.11	119.4	133.3	137.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	13	0.0184	0.0403	0.0077	0.124	0.127	138.4	116.1	121.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0261	0.0063	0.13	0.022	25	102.4	65.9
0	0	0	0	0	0	0	0	0	0
2	13	0.0254	0.0569	0.0095	0.128	0.047	114.6	57	98.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0235	0.0456	0.0077	0.105	0.021	0	-39.3	80.2
