order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0221	0.1131	0.0233	0.394	0	0	44.8	71.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0193	0.0794	0.0211	0.457	0.116	121.9	-115.9	45.9
2	3	0.017	0.0361	0.0096	0.215	0.125	120.5	156.4	71.6
1	1	0.0148	0.2147	0.0604	1.357	0.118	5.6	36.5	99.9
2	3	0.0177	0.0404	0.0097	0.185	0.202	65.5	-47.9	85.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.014	0.0283	0.0084	0.199	0.194	66.2	88.1	40.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0197	0.1174	0.0239	0.386	0.236	95.7	-89.9	51.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0187	0.03	0.0065	0.112	0.288	107	120.9	109.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0259	0.0751	0.0116	0.142	0.318	103.4	-47.5	63.8
2	5	0.0139	0.0149	0.0043	0.098	0.344	145.4	-124.1	92.7
2	5	0.0135	0.0181	0.006	0.163	0.353	47.4	-48.7	69.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0122	0.0069	0.0023	0.059	0.376	5	26.3	70.5
