radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0187	0.1329	-0.1668	0.2566	-0.3425	0.5125	0.0447	0.8575	0	2	1	0	1	0.0026	0.575	0	0.0161
0.0277	0.0907	-0.1132	0.2482	-0.2204	0.7006	-0.7136	-0.0045	1	3	1	0	2	0.0022	0.625	0	0.0284
0.0207	0.0712	-0.053	0.2085	-0.2245	0.3166	0.1771	0.9319	2	4	1	0	3	0.0025	0.5833	0	0.0209
0.0153	0.0563	-0.0164	0.221	-0.1635	0.2368	0.7617	0.6031	3	5	1	0	4	0.0024	0.4583	0	0.0153
0.0105	0.0153	-0.0094	0.2674	-0.1175	0.8776	0.3025	0.372	4	0	1	0	5	0.0024	0.5	0	0.0105
0.0196	0.0823	-0.0364	0.1962	-0.2051	-0.2501	-0.9607	0.1204	3	7	2	1	1	0.0173	0.54	0	0.0447
0.0193	0.0958	-0.0346	0.1114	-0.192	-0.2319	-0.418	0.8784	6	8	2	1	2	0.0027	0.9063	0	0.0193
0.0203	0.0663	-0.0784	0.0629	-0.1078	0.3275	-0.8413	0.4301	7	9	2	1	3	0.003	0.8333	0	0.0203
0.0184	0.069	-0.0556	0.021	-0.0692	0.3089	-0.5762	0.7567	8	10	2	1	4	0.0033	0.7083	0	0.0184
0.016	0.0655	-0.0435	-0.036	-0.0169	0.596	-0.3127	0.7396	9	11	2	1	5	0.0022	0.7917	0	0.016
0.0158	0.0439	-0.0129	-0.069	0.0325	0.3464	-0.1642	0.9236	10	12	2	1	6	0.0023	0.7917	0	0.0158
0.0169	0.0625	0.0128	-0.083	0.0674	0.0121	-0.626	0.7798	11	13	2	1	7	0.0031	0.5833	0	0.0195
0.0179	0.0577	0.0095	-0.1173	0.123	0.1875	-0.7513	0.6328	12	14	2	1	8	0.0022	0.8333	0	0.0179
0.0138	0.0518	0.0372	-0.1661	0.1594	0.1472	0.4329	0.8894	13	15	2	1	9	0.0018	0.5833	0	0.0134
0.0138	0.0491	0.0461	-0.1383	0.2048	0.3697	0.023	0.9289	14	16	2	1	10	0.0016	0.625	0	0.0115
0.0143	0.0504	0.058	-0.1421	0.2569	0.7932	-0.3705	0.4833	15	17	2	1	11	0.0021	0.5833	0	0.0143
0.0138	0.051	0.1004	-0.1532	0.2961	0.971	-0.2357	-0.0406	16	18	2	1	12	0.0018	0.8333	0	0.0138
0.0165	0.04	0.1437	-0.1672	0.2787	0.76	0.5291	-0.3775	17	19	2	1	13	0.0024	0.5417	0	0.0166
0.0185	0.0531	0.1959	-0.14	0.2814	0.3278	0.6987	-0.6358	18	20	2	1	14	0.002	0.625	0	0.0189
0.016	0.0596	0.2146	-0.106	0.2444	0.9611	0.2285	0.1551	19	0	2	1	15	0.0024	0.7083	0	0.016
0.0138	0.1823	-0.0943	0.0479	-0.1018	-0.7454	0.1418	-0.6513	8	22	4	2	1	0.003	0.5	0	0.0157
0.0138	0.0456	-0.2295	0.0751	-0.2192	-0.8463	0.5263	-0.0825	21	0	4	2	2	0.0017	0.7083	0	0.0138
0.0137	0.1326	-0.0436	0.0927	-0.1942	-0.4332	-0.8952	-0.1045	7	24	5	2	1	0.0039	0.7917	1	0.0137
0.0137	0.071	-0.101	-0.026	-0.2081	-0.2063	-0.9472	0.2453	23	0	5	2	2	0.0039	0.7917	0	0.0137
0.0106	0.0878	0.0067	-0.1261	0.0963	-0.1139	-0.8267	-0.551	12	0	6	2	1	0.0037	0.5833	0	0.0106
0.0055	0.1011	-0.0095	-0.0676	0.079	0.6624	0.4664	0.5863	11	27	7	2	1	0.012	0.3	1	0.0614
0.0055	0.0784	0.0516	-0.0227	0.1556	0.9161	0.2182	0.3364	26	0	7	2	2	0.0122	0.65	0	0.0614
