order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0344	0.232	0.0349	0.445	0	0	-96.8	90.4
1	1	0.0198	0.0454	0.0078	0.11	-0.005	111.9	141.7	45
2	2	0.019	0.0359	0.0076	0.127	0.027	161.6	-49.1	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0287	0.0068	0.129	0.093	8.1	139.2	99.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0157	0.0207	0.0058	0.131	0.061	93.2	-51.9	155.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0223	0.1134	0.0228	0.373	0.098	98	153.6	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0195	0.0214	0.0049	0.092	0.145	78.8	-32.8	106.7
0	0	0	0	0	0	0	0	0	0
1	1	0.0198	0.029	0.0059	0.094	0.118	93.3	-48.6	32.8
0	0	0	0	0	0	0	0	0	0
2	10	0.0173	0.0354	0.008	0.143	0.178	36.7	-68.4	67.8
1	1	0.0327	0.0814	0.0119	0.157	0.01	56.4	14.7	53.2
0	0	0.0211	0.0277	0.0053	0.079	0.165	0	34.9	115
