order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.029	0.4653	0.0612	0.655	0	0	-71.6	69.6
1	1	0.017	0.0228	0.0055	0.104	0.058	18.1	24.6	38.5
1	1	0.031	0.1345	0.0163	0.162	0.042	163.9	144.6	65.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.013	0.021	0.0062	0.147	0.103	11.8	49.8	59
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.02	0.0032	0.04	0.194	36.9	0.9	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0254	0.1641	0.0258	0.323	0.214	59	-53.6	96.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.0436	0.0071	0.091	-0.001	39.7	-29.7	54
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0666	0.0103	0.126	0.231	0	123.5	98.5
