order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0396	0.3898	0.0482	0.503	0	0	114	83.1
1	1	0.0339	0.3329	0.051	0.663	0.015	89.5	20.6	60.3
1	1	0.0229	0.1256	0.0228	0.329	0.052	160.7	-37	113.3
1	1	0.0218	0.0674	0.0123	0.178	0.056	146.8	-90.3	105.4
2	99	0.0217	0.0886	0.0163	0.239	0.061	175.2	155.6	117.3
2	99	0.0309	0.1017	0.0132	0.136	0.04	52.9	-158.8	101.5
2	99	0.0216	0.0317	0.0059	0.086	0.107	56.8	-76.9	62.1
2	2	0.0271	0.0908	0.0149	0.205	0.001	71.4	-93.8	133.1
2	2	0.0322	0.2799	0.0348	0.343	0.029	119.3	-125.4	68.5
1	1	0.0186	0.0205	0.0044	0.076	0.063	115.4	-99	60
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.0376	0.0068	0.097	0.087	38.2	91.5	72.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	99	0.0207	0.0754	0.015	0.237	0.14	73.1	11.1	72.3
3	7	0.005	0.0021	0.0017	0.105	0.097	81.6	162.5	84.4
0	0	0	0	0	0	0	0	0	0
3	7	0.0205	0.0639	0.0125	0.193	0.116	32.8	120.4	64.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0237	0.0587	0.01	0.134	0.087	92.4	-67.7	108.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0272	0.2375	0.0342	0.392	0.008	33.5	22.9	26.9
0	0	0	0	0	0	0	0	0	0
2	99	0.009	0.0063	0.003	0.118	0.081	27.6	-113	83.2
0	0	0	0	0	0	0	0	0	0
2	99	0.0196	0.0537	0.0119	0.218	0.1	75.8	-8.6	98.2
2	99	0.0377	0.1376	0.0146	0.123	0.113	75	-126.1	48.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	99	0.0196	0.0645	0.0134	0.221	0.141	120.3	130.3	32.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.005	0.0026	0.0021	0.132	0.127	150.6	162.6	90.1
3	26	0.0194	0.0686	0.014	0.226	0.195	158.9	66.5	117.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0238	0.0437	0.0073	0.098	0.113	52.3	80.6	67.5
0	0	0	0	0	0	0	0	0	0
4	38	0.0182	0.03	0.0066	0.115	0.17	92.1	-157.5	100.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0252	0.0308	0.0049	0.062	0.096	86.7	-121.4	89.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0158	0.012	0.0034	0.08	0.198	3.7	46.2	51
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	99	0.0183	0.0807	0.0178	0.311	0.097	28.5	-129.3	82.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	57	0.0174	0.0249	0.0057	0.105	0.101	33	34.3	81.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	99	0.0178	0.0485	0.0119	0.241	0.084	141.4	-45.8	90.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0202	0.0612	0.0121	0.191	0.104	14.4	-48.8	107.2
0	0	0	0	0	0	0	0	0	0
2	2	0.0243	0.0169	0.0028	0.036	0.15	64.8	-142	73.7
2	2	0.0128	0.0251	0.0075	0.18	0.231	124.3	170.3	92.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	76	0.0122	0.0148	0.0049	0.128	0.227	33.3	-75.8	133
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0177	0.06	0.0126	0.214	0.216	100.5	49.5	148.7
2	2	0.0124	0.0114	0.0037	0.094	0.228	87	-155.9	35.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0136	0.0225	0.0066	0.156	0.202	56.3	133.5	126.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.0184	0.0276	0.006	0.103	0.138	77.9	-66.3	43.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	83	0.005	0.0017	0.0014	0.087	0.13	66.7	-168	99.8
3	83	0.0093	0.0057	0.0026	0.093	0.134	81.9	172.4	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0229	0.4906	0.0915	1.372	0.012	88.8	117.5	14.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	37	0.0237	0.0311	0.0052	0.07	0.126	22.3	179.6	75.5
3	73	0.0192	0.0375	0.0078	0.13	0.107	117.3	74.3	72.9
