order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0208	0.0763	0.0151	0.245	0	0	107.9	35
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.043	0.0084	0.131	0.085	88.8	73.6	131
1	1	0.0194	0.3219	0.0725	1.314	0.123	86.7	-45.8	43
1	1	0.0137	0.0652	0.0196	0.471	0.093	78	93.8	29.4
1	1	0.0215	0.0345	0.0064	0.095	0.117	24.5	157.4	98.3
2	3	0.0194	0.0278	0.0057	0.094	0.063	99.5	75.5	29.4
2	5	0.0187	0.0807	0.0173	0.293	0.155	81.6	93.3	115.8
1	1	0.0137	0.035	0.0111	0.281	0.08	58.5	120.6	146.6
2	4	0.0174	0.0851	0.019	0.338	0.131	41	135.8	41.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	8	0.0147	0.0558	0.0136	0.267	0.151	127.5	25.2	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	13	0.014	0.0197	0.0061	0.151	0.142	85.2	122.6	99.3
2	4	0.0184	0.0213	0.0046	0.08	0.229	105.5	106	43.9
0	0	0	0	0	0	0	0	0	0
2	9	0.0224	0.0341	0.0061	0.087	0.047	38.8	85.6	34.6
2	5	0.0128	0.0163	0.0051	0.127	0.231	114.6	101.5	133.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.018	0.0419	0.0093	0.166	0.246	80.4	77.5	33.3
3	20	0.0122	0.0098	0.0032	0.084	0.218	40.4	-8.9	63.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.005	0.0019	0.0015	0.095	0.063	20.3	-24.8	130.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0127	0.017	0.006	0.177	0.343	106.9	169.8	80.6
2	4	0.0236	0.1451	0.0246	0.332	0.254	83.6	-19.8	31.4
3	24	0.0171	0.0406	0.0096	0.182	0.284	69.3	23	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0171	0.0038	0.069	0.307	100.2	116.4	79.8
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0162	0.0048	0.12	0.285	149	-96.3	143.9
3	46	0.0229	0.0524	0.0092	0.127	0.251	175	-83.6	99.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0178	0.0281	0.0063	0.112	0.241	71.9	-67.5	47.6
2	4	0.005	0.002	0.0016	0.1	0.252	53.7	-46.8	120.3
2	4	0.0169	0.0693	0.0189	0.429	0.201	130.9	63	30.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	53	0.0285	0.1048	0.0147	0.164	0.255	65.9	-4.7	75.2
0	0	0	0	0	0	0	0	0	0
3	53	0.0153	0.0207	0.0054	0.113	0.331	96.8	-155.5	79.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	60	0.0209	0.0575	0.011	0.168	0.332	102.4	91.2	66.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0159	0.0305	0.0075	0.147	0.214	124.1	128.6	55
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0259	0.0533	0.009	0.122	0.324	0	-96	110.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0199	0.0261	0.0052	0.084	0.236	0	114.9	55.9
4	13	0.0217	0.0449	0.0083	0.121	0.132	47.5	-15.7	82.3
