order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0277	0.0996	0.0167	0.231	0	0	-168.1	70.6
1	1	0.0207	0.5126	0.1012	1.592	0.047	138.4	-6.1	71.7
2	16	0.0183	0.0262	0.0057	0.1	0.059	89.1	-144.9	73.8
0	0	0	0	0	0	0	0	0	0
2	16	0.0298	0.3018	0.0414	0.46	0.135	81.3	-148.1	86
2	2	0.0185	0.0107	0.0023	0.04	0.067	77.9	3.8	117.6
0	0	0	0	0	0	0	0	0	0
2	16	0.0275	0.0578	0.0084	0.097	0.113	120.4	130.8	98.2
3	8	0.0109	0.0068	0.003	0.119	0.105	167.8	84.7	113.1
2	16	0.0336	0.0709	0.0084	0.08	0.134	163.1	128.7	95.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0174	0.3614	0.0834	1.532	0.044	138.2	-17.4	24.2
