order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0385	0.3049	0.0376	0.399	0	0	-120.9	67.7
1	1	0.0263	0.0781	0.0119	0.143	0.112	116.9	44.8	92
1	1	0.0089	0.0061	0.0028	0.098	0.113	49.5	-19.6	60.7
2	2	0.0241	0.1603	0.0263	0.344	0.106	152.9	178.5	106.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0156	0.0402	0.0087	0.153	0.121	60.8	-74.4	40.7
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0034	0.0027	0.173	0.143	52.8	-137.1	103.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	9	0.02	0.0746	0.015	0.238	0.105	15.3	73.9	52.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0366	0.1389	0.0175	0.182	0.025	32.1	-155.8	66.6
2	21	0.0263	0.0554	0.0084	0.102	0.043	139.7	51.3	83
2	3	0.0186	0.0532	0.0114	0.195	0.132	108.6	125.9	55.8
3	22	0.025	0.0797	0.0127	0.162	0.05	128.5	-89.2	62.5
