radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0076	0.0269	0.0058	0.0047	-0.0679	-0.6187	0.6486	0.4432	0	2	1	0	1	0.0013	0.4167	0	0.007
0.01	0.0852	-0.0112	0.0236	-0.062	-0.7938	0.578	0.1893	1	3	1	0	2	0.01	0.05	0	0.01
0.0077	0.0626	-0.0763	0.0756	-0.0443	-0.0816	-0.4452	0.8917	2	4	1	0	3	0.0009	0.375	0	0.0077
0.01	0.0279	-0.0845	0.052	0.0114	-0.2002	-0.1084	0.9737	3	5	1	0	4	0.01	0.05	0	0.01
0.0118	0.0017	-0.0861	0.0607	0.0354	-0.5698	0.3864	0.7253	4	6	1	0	5	0.0012	0.5	0	0.0154
0.0104	0.0375	-0.0826	0.0569	0.0412	-0.8128	-0.2977	0.5007	5	7	1	0	6	0.0011	0.375	0	0.0109
0.0087	0.0217	-0.1149	0.0564	0.0449	-0.926	0.245	0.2872	6	8	1	0	7	0.0051	0.5417	0	0.0087
0.0072	0.0402	-0.1359	0.0543	0.0666	-0.6546	0.696	0.295	7	9	1	0	8	0.005	0.4063	0	0.0072
0.0094	0.0247	-0.157	0.0809	0.0836	-0.5701	0.4507	0.687	8	10	1	0	9	0.01	0.05	0	0.01
0.0094	0.013	-0.1766	0.0779	0.0761	-0.9767	0.0097	0.2143	9	11	1	0	10	0.0011	0.5	0	0.0095
0.0113	0.0403	-0.1726	0.0817	0.0742	-0.2913	0.1155	-0.9496	10	12	1	0	11	0.0042	0.225	0	0.0175
0.009	0.006	-0.174	0.0931	0.0595	0.8439	0.2841	-0.4551	11	13	1	0	12	0.01	0.05	0	0.01
0.0089	0.0216	-0.1689	0.0948	0.0568	-0.0393	-0.8068	-0.5895	12	0	1	0	13	0.01	0.05	0	0.01
0.011	0.0108	-0.0546	0.0434	-0.0562	-0.9979	0.0623	-0.0172	2	15	2	1	1	0.0036	0.5	0	0.011
0.011	0.0353	-0.0538	0.0401	-0.055	-0.1856	-0.1959	0.9629	14	16	2	1	2	0.001	0.2917	0	0.0098
0.011	0.0182	-0.0634	0.0331	-0.025	-0.7338	-0.4025	0.5473	15	0	2	1	3	0.0015	0.2917	0	0.0074
0.0074	0.0957	-0.0739	0.049	-0.0002	0.8311	-0.3506	-0.4317	3	18	10	1	1	0.0032	0.5833	1	0.0113
0.0074	0.0404	0.0056	0.0155	-0.0415	0.7671	-0.4278	-0.4781	17	19	10	1	2	0.0032	0.5833	0	0.0113
0.0073	0.0691	0.0387	0.0055	-0.0532	0.5788	-0.6603	0.4785	18	20	10	1	3	0.0011	0.4583	0	0.0087
0.0073	0.0503	0.0803	-0.0406	-0.0278	0.8179	-0.5369	0.2067	19	21	10	1	4	0.0012	0.4167	0	0.0084
0.0069	0.0422	0.1189	-0.0716	-0.0188	0.8415	-0.54	0.0183	20	22	10	1	5	0.0035	0.5313	0	0.0069
0.0072	0.024	0.1547	-0.0905	-0.0054	0.8519	-0.5071	0.1304	21	23	10	1	6	0.0013	0.2083	0	0.0106
0.0073	0.0459	0.1746	-0.1087	-0.0128	0.8751	-0.4398	0.2017	22	24	10	1	7	0.0014	0.375	0	0.0117
0.0072	0.0443	0.2168	-0.125	-0.002	0.8292	-0.5046	0.2404	23	25	10	1	8	0.0038	0.325	0	0.0162
0.0072	0.0054	0.2484	-0.1531	0.0159	0.8435	-0.502	0.1911	24	26	10	1	9	0.0041	0.4167	0	0.0098
0.0072	0.0126	0.2529	-0.1568	0.013	-0.469	-0.8504	0.2384	25	0	10	1	10	0.0014	0.4167	0	0.0074
