order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0337	0.5066	0.0679	0.758	0	0	-171.2	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0133	0.0107	0.0032	0.077	0.034	54.1	-143.4	69.4
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0317	0.0063	0.101	0.09	101	175.4	67
1	1	0.0229	0.074	0.0129	0.18	0.094	83.7	16.7	77.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0239	0.0862	0.0128	0.154	0.123	65.6	-151.4	43.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0219	0.0297	0.0054	0.079	0.129	29	-27.2	77.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0973	0.0138	0.156	0.086	106	98.8	123.2
1	1	0.0364	0.1737	0.0191	0.167	0.109	123.7	97.8	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0275	0.0626	0.0091	0.105	0.112	118.5	120.8	79.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.052	0.0107	0.19	0.111	47	-90.5	71.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0224	0.0464	0.0083	0.118	0.049	43.3	172.9	58.3
2	10	0.0097	0.0079	0.0033	0.113	0.161	130	-29.8	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0.0286	0.0484	0.0068	0.075	0.064	0	-25	102.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0289	0.0643	0.0089	0.098	0.069	0	-117.1	116.4
