order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	0.6611	0.063	0.529	0	0	-176	79.5
1	1	0.0129	0.0265	0.0089	0.258	0.039	152.6	-111.9	81.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0175	0.3159	0.0552	0.77	0.033	49.2	43.4	86.1
1	1	0.0207	0.0462	0.0089	0.137	0.008	53.1	-140.9	70.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0156	0.0006	0.0002	0.003	0.027	70.1	171	95.4
0	0	0	0	0	0	0	0	0	0
2	4	0.008	0.0095	0.0042	0.15	0.051	124	58.5	86.7
2	4	0.005	0.0042	0.0034	0.214	0.04	169.9	-126.9	62
2	4	0.0058	0.008	0.0055	0.306	0.027	127.2	-134.6	69
1	1	0.0316	0.199	0.0286	0.332	0.001	145.3	27.7	75
