order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.3179	0.0501	0.63	0	0	15.3	51.7
1	1	0.0259	0.0761	0.0131	0.191	0.01	64.6	175	45.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0247	0.3767	0.0684	1.001	0.312	24.2	32.1	49.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0167	0.0291	0.0069	0.129	0.098	89.5	-53.2	105.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0196	0.0567	0.0107	0.161	0.464	50.8	-163.5	31.7
