order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0244	0.2478	0.0368	0.451	0	0	-78.1	49.4
1	1	0.0203	0.0216	0.0043	0.067	0.128	75.2	99	70.1
1	1	0.0243	0.0421	0.0069	0.091	0.105	73.8	139.5	95.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0185	0.0264	0.0057	0.098	0.135	108.6	76.4	130
1	1	0.0213	0.5701	0.1139	1.825	0.16	89.6	142	62.8
1	1	0.005	0.0019	0.0015	0.099	0.243	124.4	86.4	139.5
2	7	0.0192	0.0716	0.0146	0.237	0.175	57.1	103.4	105.8
1	1	0.0163	0.0242	0.0059	0.115	0.244	84.3	-110.1	143.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0083	0.0042	0.0021	0.081	0.231	93.2	148.9	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0281	0.0798	0.0113	0.128	0.25	171.1	-65.7	63.2
0	0	0	0	0	0	0	0	0	0
3	17	0.0152	0.0141	0.004	0.089	0.271	125.2	-130.5	70.1
2	7	0.0171	0.0406	0.0095	0.178	0.237	135.2	-72.8	91
0	0	0	0	0	0	0	0	0	0
2	7	0.0194	0.1028	0.0226	0.397	0.246	98.1	135.5	144.8
2	7	0.02	0.0371	0.0074	0.118	0.285	87.5	-106.9	54.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0233	0.1869	0.032	0.437	0.295	125.3	33.9	135.3
0	0	0	0	0	0	0	0	0	0
2	7	0.0163	0.0391	0.0085	0.147	0.314	97.3	58.3	112.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	28	0.0155	0.0299	0.0077	0.158	0.307	64	-32.3	56.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0298	0.0677	0.0091	0.097	0.153	5.1	-58	134
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.017	0.0178	0.0042	0.078	0.389	68.8	-139	111.9
2	7	0.0257	0.0564	0.0088	0.109	0.427	131.1	-67	50
2	7	0.0168	0.0427	0.0102	0.192	0.442	138.9	-76.1	80.3
2	7	0.0182	0.0992	0.0237	0.455	0.408	54.4	-92.8	121.1
2	7	0.0155	0.156	0.0403	0.829	0.37	160.9	-123.9	73.3
2	7	0.0204	0.6641	0.1306	2.046	0.37	122.3	-143.5	108.5
0	0	0	0	0	0	0	0	0	0
3	40	0.03	0.1849	0.0259	0.297	0.357	86.1	112.7	83.6
3	40	0.024	0.0365	0.0061	0.08	0.34	61.2	-70	141.9
3	41	0.0079	0.0028	0.0014	0.058	0.33	106.7	-169.9	70.6
0	0	0	0	0	0	0	0	0	0
2	7	0.0209	0.0586	0.0112	0.17	0.352	24.4	-8.9	92.3
4	44	0.0208	0.0234	0.0045	0.069	0.326	93.8	130.8	139.8
4	44	0.0151	0.0135	0.0036	0.075	0.321	113.7	-128	164.1
0	0	0	0	0	0	0	0	0	0
2	7	0.0214	0.0525	0.0098	0.146	0.324	106.4	-1.4	74.9
3	48	0.0199	0.0404	0.0081	0.13	0.346	156.4	-51.5	120.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0386	0.008	0.13	0.314	69.9	135	153.8
3	42	0.0194	0.0332	0.0069	0.112	0.315	97.6	19.4	97.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0061	0.0014	0.0009	0.049	0.205	29.3	-177.7	120.1
2	7	0.0191	0.0571	0.014	0.278	0.381	79.1	64.6	58
0	0	0	0	0	0	0	0	0	0
2	7	0.0265	0.0673	0.0102	0.122	0.327	64.5	-8.7	101.5
3	41	0.0148	0.031	0.0084	0.181	0.237	140.8	29	66.3
0	0	0	0	0	0	0	0	0	0
3	41	0.0147	0.0203	0.0055	0.119	0.202	76.2	-83.8	69
2	7	0.0199	0.0414	0.0096	0.189	0.31	104.6	-21.8	143.1
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0433	0.0089	0.146	0.307	162.2	-34.9	150.5
3	42	0.0194	0.142	0.0317	0.567	0.359	36	135.1	76.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	66	0.0166	0.0221	0.0053	0.103	0.202	69.1	-13.3	100
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0509	0.0122	0.252	0.377	79.1	47.2	97.8
3	42	0.018	0.0508	0.0113	0.2	0.381	85.7	24.9	43.3
0	0	0	0	0	0	0	0	0	0
3	42	0.0192	0.0296	0.0062	0.103	0.399	73.1	147.9	20
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0506	0.0104	0.171	0.368	70.4	37.5	96.9
5	224	0.0146	0.0311	0.0084	0.179	0.391	81.2	-140	20.7
3	41	0.0188	0.056	0.0119	0.202	0.193	106.5	-49.6	141.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	77	0.0058	0.0029	0.002	0.113	0.362	81.7	-68.4	104.4
4	77	0.0083	0.0037	0.0019	0.083	0.356	46.6	71.2	110.2
0	0	0	0	0	0	0	0	0	0
3	42	0.0194	0.0481	0.0099	0.163	0.356	130.4	153.8	126.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	42	0.0207	0.0155	0.003	0.046	0.492	114.2	-77	94.9
4	70	0.0184	0.0503	0.0111	0.194	0.525	76.4	34.9	79.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0234	0.0703	0.012	0.163	0.331	127.6	-145.1	139.3
2	7	0.0172	0.0311	0.0088	0.211	0.319	99.6	-153.1	126
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	70	0.0184	0.0292	0.0064	0.111	0.489	33.7	-168.8	21.1
0	0	0	0	0	0	0	0	0	0
5	96	0.0429	0.0851	0.0079	0.059	0.53	52.4	-67.2	94.6
5	224	0.0225	0.0366	0.0065	0.092	0.494	119.2	6.7	88.5
3	61	0.0073	0.0048	0.0026	0.114	0.499	160.7	-59.8	110.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
