radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0175	0.0591	0.1225	0.0982	-0.3285	0.3163	-0.6694	0.6722	0	2	1	0	1	0.0033	0.5	0	0.0181
0.0136	0.0738	0.1446	0.0449	-0.2884	-0.8751	-0.208	0.437	1	3	1	0	2	0.0019	0.7083	0	0.0136
0.0136	0.0622	0.0781	0.0334	-0.2574	-0.8436	-0.2901	0.4519	2	4	1	0	3	0.0015	0.5	0	0.0117
0.0136	0.0563	0.0268	0.0123	-0.2253	-0.9553	0.0177	0.2951	3	5	1	0	4	0.0012	0.4167	0	0.012
0.0136	0.0243	-0.0255	0.0124	-0.2063	-0.8623	0.0027	0.5064	4	6	1	0	5	0.0016	0.375	0	0.0128
0.0136	0.0254	-0.0432	0.0096	-0.1913	-0.7072	-0.1456	0.6919	5	7	1	0	6	0.001	0.4167	0	0.0115
0.0136	0.0165	-0.0642	0.0113	-0.1783	-0.803	0.0566	0.5933	6	8	1	0	7	0	0.05	0	0.0084
0.0136	0.0196	-0.0686	0.011	-0.1722	0.0775	0.9898	-0.1193	7	0	1	0	8	0.01	0.05	0	0.01
0.0144	0.0469	0.1213	0.1094	-0.3151	-0.0024	0.4855	0.8743	1	10	35	1	1	0.0019	0.375	1	0.0162
0.0139	0.0282	0.1212	0.1321	-0.2741	-0.5096	0.1289	0.8507	9	11	35	1	2	0.0019	0.375	0	0.0162
0.009	0.0356	0.0993	0.1558	-0.264	0.5403	0.6069	0.5829	10	12	35	1	3	0.0073	0.5833	0	0.0088
0.0088	0.0001	0.1079	0.1723	-0.2477	-0.5347	0.7201	0.4423	11	0	35	1	4	0.0031	0.25	0	0.008
0.0108	0.0889	-0.0763	0.0291	-0.1641	-0.9146	-0.2789	0.2927	8	14	3	1	1	0.0029	0.5	0	0.0108
0.0108	0.051	-0.1623	0.0194	-0.1377	-0.9057	-0.2841	0.3147	13	15	3	1	2	0.0008	0.3333	0	0.0075
0.0125	0.013	-0.2088	-0.0113	-0.139	-0.9311	-0.2575	0.2583	14	16	3	1	3	0.0072	0.375	0	0.0159
0.0108	0.0264	-0.2146	-0.0204	-0.1194	-0.1563	-0.9472	-0.2801	15	17	3	1	4	0.0041	0.4688	0	0.0097
0.0112	0.0254	-0.2343	-0.0398	-0.1328	-0.3477	-0.9371	0.0298	16	18	3	1	5	0.0049	0.4375	0	0.0112
0.0108	0.0051	-0.214	-0.0582	-0.1309	0.1815	-0.9821	0.0498	17	19	3	1	6	0.01	0.05	0	0.01
0.0114	0.0631	-0.222	-0.0534	-0.1316	-0.723	-0.641	0.2578	18	20	3	1	7	0.0013	0.4167	0	0.0114
0.0108	0.0328	-0.2709	-0.0899	-0.1151	-0.6636	-0.5996	0.4473	19	21	3	1	8	0.004	0.5313	0	0.0097
0.0111	0.0338	-0.2902	-0.1095	-0.0934	-0.9248	-0.1853	0.3322	20	22	3	1	9	0.0013	0.4583	0	0.0111
0.0117	0.0324	-0.3229	-0.1138	-0.0844	-0.9002	-0.2789	0.3345	21	23	3	1	10	0.0013	0.5833	0	0.0117
0.013	0.0301	-0.3508	-0.1257	-0.0722	-0.8899	-0.1691	0.4237	22	24	3	1	11	0.0014	0.75	0	0.013
0.0108	0.0982	-0.3809	-0.124	-0.0632	-0.8196	-0.086	0.5664	23	25	3	1	12	0.0018	0.5	0	0.0105
0.0108	0.0475	-0.4582	-0.1362	-0.0095	-0.7793	-0.6216	-0.0791	24	26	3	1	13	0.0012	0.5833	0	0.0108
0.0127	0.0423	-0.4966	-0.1588	-0.003	-0.9176	-0.3734	0.136	25	27	3	1	14	0.0017	0.5417	0	0.0142
0.0108	0.0401	-0.5299	-0.1833	0.0028	-0.7907	-0.5019	0.3506	26	28	3	1	15	0.0012	0.5833	0	0.0106
0.0108	0.0406	-0.562	-0.2019	0.0083	-0.7119	-0.6959	-0.0945	27	29	3	1	16	0.0011	0.5417	0	0.0106
0.0108	0.0169	-0.5899	-0.2337	0.0109	-0.7869	-0.5843	-0.1985	28	30	3	1	17	0.0046	0.7083	0	0.0108
0.0108	0.0301	-0.6111	-0.2383	0.006	-0.5147	-0.8339	-0.1992	29	31	3	1	18	0.0008	0.375	0	0.0079
0.0115	0.0383	-0.6288	-0.263	0.0158	-0.6382	-0.7668	-0.0688	30	32	3	1	19	0.0011	0.375	0	0.0115
0.0108	0.0305	-0.6467	-0.2925	0.0087	-0.1045	-0.9866	-0.1251	31	33	3	1	20	0.0009	0.3333	0	0.0081
0.0108	0.0386	-0.6567	-0.3178	0.0116	-0.6194	-0.7815	-0.0748	32	34	3	1	21	0.0036	0.5	0	0.0075
0.0108	0.0457	-0.6828	-0.3432	0.0135	-0.9388	-0.3379	-0.0675	33	35	3	1	22	0.003	0.4	0	0.0084
0.0108	0.0206	-0.7246	-0.3619	0.0098	-0.9499	-0.3103	0.0372	34	36	3	1	23	0.0038	0.4063	0	0.0094
0.0108	0.0008	-0.7436	-0.3685	0.0101	-0.6314	-0.6224	-0.4626	35	37	3	1	24	0.01	0.05	0	0.01
0.0108	0.0442	-0.7421	-0.3771	0.0078	-0.9214	-0.1301	-0.3661	36	38	3	1	25	0.0009	0.3333	0	0.0099
0.0108	0.021	-0.7798	-0.3899	-0.0046	-0.7701	-0.5301	-0.3549	37	39	3	1	26	0.004	0.4583	0	0.0077
0.0108	0.012	-0.8023	-0.3956	-0.0081	-0.693	-0.7032	-0.1591	38	40	3	1	27	0.0034	0.625	0	0.0065
0.0108	0.0475	-0.8106	-0.4016	-0.0025	-0.9598	-0.2691	0.0792	39	41	3	1	28	0.001	0.2917	0	0.0078
0.0108	0.0244	-0.8454	-0.4165	-0.0076	-0.532	-0.6958	-0.4825	40	42	3	1	29	0.01	0.05	0	0.01
0.0108	0.0141	-0.8658	-0.421	-0.0032	-0.938	-0.2593	-0.2302	41	43	3	1	30	0.0008	0.375	0	0.0078
0.0112	0.0446	-0.8834	-0.4203	0.0059	-0.846	-0.52	-0.1179	42	44	3	1	31	0.0011	0.2917	0	0.0114
0.0108	0.0389	-0.9221	-0.4395	0.0017	-0.9436	-0.1448	-0.2977	43	45	3	1	32	0.001	0.3333	0	0.0085
