order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0285	0.1056	0.0149	0.168	0	0	170.2	76.4
1	1	0.0195	0.6986	0.1131	1.464	0.025	161.8	-21	89.2
2	13	0.0242	0.0649	0.0107	0.141	0.09	103.1	176.2	94.6
0	0	0	0	0	0	0	0	0	0
2	13	0.0266	0.2547	0.0324	0.332	0.124	100.4	-161.4	85.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0251	0.0661	0.0105	0.134	0.146	56.9	-93.9	110.5
2	13	0.0302	0.0699	0.0093	0.098	0.143	65.2	-76.7	59
2	2	0.0119	0.0084	0.003	0.091	0.054	47.9	-100.1	71.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0258	0.8764	0.1293	1.521	0.046	96.5	-63	58.5
2	13	0.0249	0.0926	0.0153	0.201	0.129	136.5	111.8	117.5
