order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0255	0.1472	0.0248	0.341	0	0	155.9	81
1	1	0.0155	0.031	0.008	0.165	0.008	70.8	-132.2	80.3
1	1	0.0129	0.008	0.0025	0.062	0.023	100	159.3	99.3
2	18	0.0151	0.0229	0.006	0.125	0.062	126.3	-123.7	127.5
2	18	0.023	0.0714	0.0124	0.172	0.112	104.9	-77.3	93.7
1	1	0.0183	0.0266	0.0058	0.101	0.051	79.4	121.8	113.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.1036	0.0208	0.331	0.059	84	5.4	46
0	0	0	0	0	0	0	0	0	0
2	9	0.019	0.0369	0.0091	0.192	0.097	79.6	110.6	101.2
2	9	0.0187	0.0698	0.0149	0.254	0.108	87.9	-1.5	76.8
3	12	0.0187	0.0291	0.0062	0.107	0.118	110.8	-108.3	118.6
0	0	0	0	0	0	0	0	0	0
3	12	0.0174	0.0254	0.0059	0.107	0.15	177.9	-99.1	123.1
0	0	0	0	0	0	0	0	0	0
3	12	0.0263	0.0613	0.0093	0.113	0.165	82.9	-67.6	119.3
1	1	0.0242	0.1639	0.0275	0.367	0.008	100.1	53.4	77.7
2	18	0.0401	0.1067	0.0106	0.084	0.076	69.6	123	94.1
2	6	0.0189	0.0168	0.0035	0.06	0.037	112.9	-107.2	113.9
