order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0361	0.2031	0.0251	0.252	0	0	-96.2	35.7
1	1	0.0222	0.0548	0.0099	0.141	0.047	55.5	44.4	47
2	32	0.026	0.2267	0.0349	0.428	0.19	129	-23.6	122.3
0	0	0	0	0	0	0	0	0	0
2	32	0.0487	0.5438	0.0447	0.292	0.053	34	121	93.1
2	32	0.0216	0.1352	0.0251	0.372	0.215	174.3	-36.4	125.9
2	32	0.0253	0.1506	0.0238	0.299	0.041	61.2	-128.9	74.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0417	0.6248	0.0612	0.479	0.177	111.9	77	86.3
2	32	0.0137	0.0373	0.0101	0.22	0.168	138	-72.9	107.2
2	32	0.013	0.012	0.0037	0.09	0.157	132.5	-84.5	120.2
0	0	0	0	0	0	0	0	0	0
2	32	0.0312	0.2419	0.0321	0.342	0.22	124.7	-83	73.4
2	32	0.0141	0.0347	0.0098	0.221	0.273	125.6	-21.5	66.7
2	32	0.034	0.5617	0.0665	0.626	0.254	117.5	-81.8	111.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	32	0.0322	0.2485	0.0341	0.382	0.226	68.4	62.1	158.6
3	21	0.0255	0.1017	0.0153	0.185	0.167	164.5	140.1	73.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0191	0.0594	0.0122	0.199	0.094	158.3	114.9	89.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0343	0.5988	0.0756	0.793	0.054	55	167.5	40.8
0	0	0	0	0	0	0	0	0	0
3	6	0.0227	0.0194	0.0034	0.048	0.034	133.2	-172	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.031	0.0517	0.0067	0.068	0.179	0	118.2	118.2
0	0	0	0	0	0	0	0	0	0
4	25	0.0097	0.0048	0.002	0.065	0.089	53.5	81.5	39.8
