order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0334	0.2988	0.0327	0.286	0	0	-13	43.3
1	1	0.0359	0.1179	0.0136	0.125	0.024	84.6	-160.6	49.6
2	973	0.02	0.0506	0.0101	0.161	0.118	10.9	41.6	77.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	973	0.0164	0.0379	0.0092	0.178	0.146	71	-72.9	25.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0246	0.157	0.0275	0.395	0.062	42	-26.8	57.1
0	0	0	0	0	0	0	0	0	0
0	0	0.043	0.2009	0.0217	0.19	0.129	0	72.9	63.3
2	973	0.02	0.0249	0.005	0.079	0.164	38.8	3.3	108.6
2	973	0.0112	0.0073	0.0026	0.074	0.193	84.1	124.4	69.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	973	0.0232	0.9798	0.1772	2.566	0.233	87.8	-129.2	26.8
0	0	0	0	0	0	0	0	0	0
0	0	0.0197	0.0191	0.0039	0.062	0.109	0	-145.6	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	973	0.0209	0.0467	0.009	0.138	0.214	137.1	-117.4	102.8
2	973	0.0238	0.1271	0.0208	0.273	0.229	39.3	-49.3	67.9
2	973	0.0189	0.0771	0.0155	0.248	0.186	26	59.2	54.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	973	0.005	0.002	0.0016	0.1	0.204	162.8	50.3	116.9
2	973	0.0252	0.2257	0.0377	0.504	0.253	65.9	-169.9	21.9
0	0	0	0	0	0	0	0	0	0
3	27	0.005	0.0026	0.002	0.13	0.202	38.3	-49	106.2
3	21	0.0243	0.282	0.0464	0.607	0.381	87.3	-72.3	43.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.022	0.1404	0.0255	0.37	0.338	115.1	-126.2	66.5
3	21	0.0211	0.0411	0.0078	0.117	0.339	107.7	-124.9	69.3
0	0	0	0	0	0	0	0	0	0
3	21	0.02	0.0325	0.0072	0.135	0.365	6.3	-26.9	39
3	21	0.0173	0.4866	0.1146	2.149	0.438	89.3	52.3	50.5
4	39	0.0231	0.0738	0.0128	0.176	0.359	105.5	-59.9	79.1
4	39	0.025	0.0472	0.0076	0.096	0.392	72.9	-104.7	74.7
2	13	0.0243	0.0678	0.0111	0.146	0.218	139.4	-20.9	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0188	0.3916	0.0769	1.206	0.44	125.3	168.6	105.7
3	21	0.0251	0.027	0.0043	0.055	0.421	85.5	43	63.6
4	53	0.005	0.0034	0.0027	0.172	0.419	25.4	75.1	67
4	53	0.0225	0.2186	0.0388	0.549	0.454	112.1	-25.5	139.3
0	0	0	0	0	0	0	0	0	0
5	54	0.0226	0.0199	0.0035	0.05	0.388	49.2	-177.6	72
0	0	0	0	0	0	0	0	0	0
4	39	0.0264	0.0308	0.0047	0.056	0.387	104.5	-120.8	124.3
5	55	0.0237	0.0517	0.0087	0.117	0.401	78.2	-0.2	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	973	0.0227	0.0596	0.0105	0.147	0.485	106	-19.3	96.8
3	36	0.0212	0.2508	0.0474	0.714	0.397	71	23.9	65.6
0	0	0	0	0	0	0	0	0	0
4	49	0.0112	0.0074	0.0032	0.131	0.388	58.9	-20.1	141.7
0	0	0	0	0	0	0	0	0	0
4	59	0.0179	0.0507	0.0113	0.202	0.426	150.7	24.5	62.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0219	0.079	0.0144	0.21	0.395	48.9	-121.3	78.5
3	21	0.0105	0.0112	0.0048	0.176	0.373	61.2	-19.5	75.8
3	21	0.0204	0.0306	0.006	0.093	0.437	42	-77.9	53.1
0	0	0	0	0	0	0	0	0	0
4	53	0.0215	0.0707	0.0131	0.194	0.498	57.6	5	101.4
5	62	0.0214	0.0751	0.014	0.209	0.487	56	54.6	98.5
0	0	0	0	0	0	0	0	0	0
2	973	0.019	0.1037	0.0193	0.294	0.383	7	168.5	1.8
2	973	0.0282	0.2616	0.0371	0.419	0.438	76	-127.9	76.6
2	973	0.0213	0.0648	0.0122	0.182	0.547	117.8	82.8	128.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0201	0.0753	0.0161	0.284	0.414	65.6	-175.8	83.8
0	0	0	0	0	0	0	0	0	0
4	72	0.0201	0.0469	0.0093	0.148	0.437	106.9	-57.1	47.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	72	0.0238	0.0734	0.0123	0.165	0.401	165.8	-157.9	148.6
0	0	0	0	0	0	0	0	0	0
4	59	0.0171	0.0443	0.0099	0.177	0.444	115.8	-40.2	73.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0281	0.07	0.01	0.113	0.441	115.2	158	46.9
3	21	0.005	0.0014	0.0011	0.072	0.417	97.9	80.6	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	62	0.0362	0.2109	0.0233	0.204	0.463	89.9	-106.2	63
0	0	0	0	0	0	0	0	0	0
5	62	0.005	0.0028	0.0022	0.143	0.451	87	116.3	77
6	85	0.0259	0.0546	0.0084	0.103	0.495	106	138.3	66
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	87	0.026	0.0394	0.0061	0.074	0.506	91.9	-4.8	103.8
0	0	0	0	0	0	0	0	0	0
3	88	0.0281	0.0543	0.0077	0.087	0.466	119.9	-38.8	99.1
2	973	0.0227	0.0339	0.006	0.083	0.519	100.1	-51.3	116.5
2	973	0.0252	0.217	0.0345	0.436	0.585	55.8	-82.7	48.1
3	89	0.02	0.0696	0.0162	0.321	0.577	83.1	-173	117.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0231	0.0391	0.0068	0.093	0.364	0	7.1	60
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
5	100	0.005	0.0009	0.0007	0.048	0.397	64.3	-141.6	6.4
5	100	0.0226	0.0469	0.0089	0.133	0.4	35.8	-32.3	58.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	59	0.0274	0.0434	0.0064	0.074	0.515	45.8	-32.8	56.8
0	0	0	0	0	0	0	0	0	0
5	1001	0.0191	0.0326	0.0068	0.114	0.49	89.8	-164.1	70.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0278	0.0769	0.0111	0.127	0.469	121.2	-130	68.5
3	21	0.0189	0.059	0.0123	0.205	0.466	52.3	32.3	92.5
3	21	0.0287	0.2661	0.037	0.41	0.474	65.4	-122.6	34.8
3	21	0.0187	0.0714	0.0144	0.232	0.502	171.3	78.6	130.4
3	21	0.0219	0.2851	0.0552	0.857	0.523	99.3	-72.8	60.7
0	0	0	0	0	0	0	0	0	0
4	53	0.0164	0.0416	0.0102	0.197	0.46	8.6	66.9	55.7
4	53	0.0187	0.1093	0.0234	0.398	0.511	25.5	47.1	53.9
4	53	0.0164	0.0268	0.0074	0.17	0.532	125.1	167.9	11.5
