order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0219	0.1282	0.0265	0.445	0	0	-149.9	63.3
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0285	0.0063	0.115	0.059	57.7	177.6	79.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.0541	0.0146	0.321	0.196	150	-88.6	80.9
0	0	0	0	0	0	0	0	0	0
2	7	0.0161	0.0239	0.0059	0.118	0.189	87.3	-12.6	145.5
2	7	0.0161	0.024	0.0069	0.166	0.204	109.7	45	41.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0188	0.0746	0.0159	0.269	0.217	143.2	47.5	136.3
3	10	0.022	0.0288	0.0052	0.076	0.252	109.7	-51.4	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0387	0.0077	0.123	0.032	55.3	85.6	63.3
