order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0198	0.2081	0.043	0.71	0	0	156.1	73
1	1	0.0188	0.0275	0.0058	0.099	0.006	32.2	-112.6	53.8
1	1	0.0171	0.0321	0.0075	0.14	0.045	82.2	-102.7	65
2	2	0.0095	0.006	0.0025	0.085	0.022	81.2	-15.1	67.1
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0026	0.0021	0.131	0.07	131.4	-42.5	109.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0169	0.053	0.0129	0.252	0.082	178.4	4.2	89.4
2	8	0.008	0.0029	0.0016	0.069	0.082	98.8	-106	83.1
1	1	0.0143	0.0192	0.0052	0.113	0.089	48.8	130.9	106.7
1	1	0.0256	0.0798	0.0125	0.155	0.047	161	-48	92
2	10	0.0145	0.0206	0.0057	0.125	0.072	177.1	-1.4	81.8
