order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.0765	0.0161	0.272	0	0	-38.8	63.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	107	0.0183	0.0219	0.0048	0.083	0.05	23	-130	45.6
2	107	0.0175	0.1283	0.0305	0.582	0.062	52.4	-3.7	89.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	5	0.0166	0.0294	0.0071	0.135	0.098	74.6	-84	81.7
2	107	0.0175	0.0217	0.0054	0.112	0.095	84.5	-46.3	97.3
0	0	0	0	0	0	0	0	0	0
2	107	0.0171	0.0279	0.0065	0.122	0.142	118.3	129.1	118.4
1	1	0.0201	0.0755	0.0146	0.224	0.097	87.7	-40.2	44.5
3	5	0.0166	0.0707	0.017	0.325	0.112	66.7	31.9	29.3
2	107	0.0184	0.0831	0.0181	0.313	0.205	79.7	14.7	22.8
1	1	0.0106	0.0064	0.0022	0.062	0.079	82.6	146.3	84.5
2	12	0.005	0.0012	0.0009	0.06	0.112	41.4	66.4	44.9
2	107	0.0161	0.0304	0.0084	0.19	0.215	109.2	35.7	100.8
2	107	0.0175	0.0991	0.0236	0.448	0.209	8.8	-43.1	45.9
3	5	0.0164	0.0295	0.0079	0.169	0.086	40	135.5	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0157	0.0287	0.0073	0.148	0.296	159.1	176.8	32.1
4	110	0.0137	0.0195	0.0055	0.124	0.335	33.3	132.5	94.2
3	14	0.0175	0.0579	0.0137	0.259	0.295	128.8	-132.2	84.3
0	0	0	0	0	0	0	0	0	0
3	5	0.0143	0.0196	0.0055	0.122	0.088	55.9	-162.6	70.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	18	0.0147	0.0342	0.0098	0.226	0.327	71	168.9	61.7
0	0	0	0	0	0	0	0	0	0
