order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.027	0.1944	0.0257	0.279	0	0	69.8	12.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0182	0.1787	0.0415	0.768	0.137	100.4	108.7	26.4
0	0	0	0	0	0	0	0	0	0
3	92	0.0088	0.0051	0.0027	0.117	0.144	97.7	-104.8	15.1
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0332	0.0089	0.189	0.264	99.6	136.6	86.3
0	0	0	0	0	0	0	0	0	0
3	8	0.005	0.0023	0.0019	0.118	0.313	123.4	67.3	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0169	0.0442	0.012	0.273	0.436	173.3	-122.7	102.4
2	4	0.0233	0.5473	0.0941	1.287	0.355	65	-72.7	74.4
0	0	0	0	0	0	0	0	0	0
0	0	0.0273	0.0337	0.0049	0.057	0.388	0	-25.4	105.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0214	0.1196	0.0241	0.388	0.429	131.8	-165.8	66.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0188	0.0605	0.0125	0.204	0.449	84.1	-142.7	146.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.017	0.0626	0.0153	0.3	0.436	12.9	41.5	61.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0196	0.0468	0.0095	0.155	0.485	90.9	45.4	96.8
3	29	0.0174	0.0258	0.006	0.109	0.461	102.4	-96.3	51.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0283	0.0364	0.0052	0.058	0.445	155.6	114.8	63.3
0	0	0	0	0	0	0	0	0	0
1	97	0.0297	0.061	0.0082	0.088	0.4	35.7	130.3	160.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	21	0.0285	0.0699	0.0098	0.11	0.356	107.1	-105.2	77.6
0	0	0	0	0	0	0	0	0	0
2	4	0.0195	0.021	0.0043	0.07	0.552	147.1	-8.4	145.5
0	0	0	0	0	0	0	0	0	0
3	14	0.0214	0.0532	0.0114	0.2	0.304	108.7	-48.9	62.3
3	14	0.0221	0.085	0.0154	0.221	0.228	171.9	23.4	96.3
0	0	0	0	0	0	0	0	0	0
2	4	0.0151	0.0223	0.0066	0.163	0.556	104.5	94.7	57.8
4	54	0.0143	0.0225	0.0063	0.14	0.345	121.1	-87	136.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.028	0.0082	0.2	0.593	87.9	129.1	116
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0221	0.0455	0.0088	0.136	0.243	100.3	142.8	119
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	61	0.005	0.0022	0.0018	0.114	0.539	114.7	-47.4	86.8
3	14	0.0196	0.0663	0.0132	0.209	0.207	65.2	-112.2	76.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.0149	0.023	0.0049	0.085	0.11	67.9	145	143.8
0	0	0	0	0	0	0	0	0	0
3	14	0.017	0.0553	0.0108	0.17	0.096	58.7	10.8	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0023	0.0019	0.118	0.042	137.4	56.8	69.6
1	1	0.0299	0.0941	0.0126	0.134	0.063	110.4	-125.2	57
2	4	0.0173	0.0372	0.0086	0.159	0.138	93.8	12.1	91
3	92	0.0258	0.0568	0.0088	0.109	0.134	42.1	95.8	121.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0261	0.1062	0.0157	0.186	0.414	0	-85.8	107.8
4	54	0.0143	0.0189	0.0053	0.118	0.347	38.7	137.1	122.4
4	82	0.0271	0.0802	0.0118	0.139	0.087	144	174.8	90.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.022	0.0447	0.0081	0.118	0.35	0	-60.6	81.5
5	98	0.016	0.0206	0.0052	0.103	0.34	99.9	38.1	73.1
0	0	0	0	0	0	0	0	0	0
5	99	0.0512	0.2534	0.0198	0.123	0.108	116.5	67.6	102.9
