order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0318	0.2226	0.0328	0.401	0	0	118.6	28
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.0742	0.0133	0.19	0.028	41.6	-174.2	45.6
1	1	0.0233	0.2048	0.0333	0.434	0.069	145.2	-156.6	82.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.051	0.01	0.156	0.069	54.9	20.3	54.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0114	0.0232	0.007	0.171	0.102	115.3	-141.7	94.8
0	0	0	0	0	0	0	0	0	0
1	1	0.0261	0.2419	0.0427	0.605	0.096	48.9	22.3	41.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	12	0.0197	0.0345	0.007	0.114	0.141	132.2	-58.4	115.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.0618	0.0088	0.099	0.058	52.2	77.7	85.5
0	0	0	0	0	0	0	0	0	0
2	4	0.0364	0.1228	0.0135	0.118	0.133	88.2	52.2	120.7
