order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0261	0.3565	0.0444	0.446	0	0	-141.4	68.5
1	1	0.0348	0.5487	0.0654	0.623	0.068	142.2	108.8	72.8
2	23	0.0116	0.0155	0.0054	0.148	0.095	112.1	-110.2	85.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0287	0.4392	0.062	0.699	0.086	25	-46.2	97.1
2	2	0.0168	0.0253	0.006	0.114	0.119	102.6	-0.2	30.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0237	0.1092	0.0181	0.239	0.264	105.9	-175	116.9
2	2	0.0245	0.0717	0.0117	0.152	0.196	80	104.9	70.8
2	2	0.0307	0.1291	0.0168	0.174	0.227	39.9	115.6	70.9
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0542	0.0134	0.263	0.072	142.4	-152.6	85.5
2	5	0.024	0.0647	0.0108	0.145	0.081	93.8	93.1	114.8
0	0	0	0	0	0	0	0	0	0
3	24	0.0219	0.0645	0.0125	0.198	0.203	88.5	-71.1	87.4
3	9	0.0091	0.004	0.0017	0.061	0.225	165.2	25.5	94.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.005	0.0016	0.0013	0.082	0.208	48.4	-162.4	57.9
0	0	0	0	0	0	0	0	0	0
4	16	0.0246	0.0466	0.0076	0.098	0.219	59.8	158.1	77
1	1	0.0315	0.1683	0.0233	0.261	0.013	58	-76.8	35.4
2	5	0.0259	0.2346	0.0337	0.388	0.198	140	160	81.7
0	0	0.0233	0.0498	0.0086	0.117	0.167	0	161	108.7
0	0	0.023	0.0305	0.0053	0.073	0.219	0	-145.1	80.8
0	0	0.0249	0.0193	0.0031	0.04	0.179	0	-103.4	157.3
