order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0282	0.4576	0.0595	0.636	0	0	-159.6	86.6
1	1	0.0231	0.1477	0.0256	0.353	0.02	10.3	-177.7	83.1
0	0	0	0	0	0	0	0	0	0
1	1	0.0316	0.5722	0.071	0.702	0.048	8.6	98.6	94.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0028	0.0022	0.141	0.034	16.8	91.8	94.9
1	1	0.0082	0.0075	0.0037	0.142	0.022	30	113.8	88.9
2	4	0.0177	0.0535	0.0121	0.217	0.034	113.4	-12.4	82.9
2	4	0.0118	0.0211	0.0071	0.193	0.021	143.2	-110.3	107.9
0	0	0	0	0	0	0	0	0	0
1	1	0.031	0.3379	0.0468	0.525	0.004	96.5	20.1	91
