order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0174	0.1152	0.025	0.441	0	0	10.9	56.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0195	0.2471	0.0508	0.831	0.134	38	-44.3	19
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0148	0.0129	0.0035	0.075	0.206	47.4	-19.5	93.7
2	5	0.0145	0.0262	0.0062	0.118	0.216	129	162.1	87.4
0	0	0	0	0	0	0	0	0	0
2	5	0.0182	0.0944	0.0228	0.441	0.207	70.7	-17.2	100.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0099	0.0082	0.0036	0.13	0.193	33.8	104.9	96.9
