order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.1316	0.6651	0.0331	0.199	0	0	73.4	48.4
1	1	0.0295	0.3761	0.0559	0.667	0.135	89.5	-51.5	128
0	0	0	0	0	0	0	0	0	0
1	1	0.0192	0.041	0.0071	0.099	0.125	76.9	105.7	106.1
2	2	0.0157	0.027	0.0075	0.173	0.268	143.6	170.4	109.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0568	0.0111	0.186	0.264	56.4	-120.9	28.4
0	0	0	0	0	0	0	0	0	0
2	2	0.0228	0.0714	0.0131	0.192	0.301	172.7	37.7	97.1
0	0	0	0	0	0	0	0	0	0
2	2	0.0246	0.0543	0.0104	0.161	0.284	81.5	-46.9	83.5
