order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.024	0.1491	0.0269	0.397	0	0	38.2	65.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.1287	0.0312	0.609	0.055	74.8	88.1	92.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0134	0.0213	0.0062	0.146	0.048	40.6	127.8	103.2
2	5	0.0137	0.0952	0.0287	0.694	0.048	65.7	56.4	85.7
1	1	0.0183	0.0544	0.0137	0.293	0.065	40.6	-75	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.0118	0.025	0.0085	0.229	0.057	168.1	137.9	86.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0176	0.0221	0.0055	0.11	0.096	149.5	-176	114.4
2	5	0.0177	0.0258	0.0064	0.134	0.105	77.8	56.7	89.2
0	0	0	0	0	0	0	0	0	0
2	5	0.0162	0.0108	0.0026	0.052	0.099	67.4	-21.2	81.9
1	1	0.0206	0.0457	0.0111	0.221	0.057	124.1	97.5	66.3
