order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0296	0.2984	0.0455	0.554	0	0	37.2	36.2
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.0673	0.0133	0.209	0.107	79.4	-176.8	117.7
0	0	0	0	0	0	0	0	0	0
2	3	0.0192	0.0395	0.0082	0.136	0.034	126.6	-15.3	27.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0225	0.125	0.0262	0.446	0.175	54.9	-126.1	42.8
1	1	0.0198	0.1077	0.0248	0.465	0.177	111	138.5	66.7
2	8	0.0226	0.0416	0.0073	0.103	0.249	175	91.7	161.5
2	9	0.0188	0.0352	0.0075	0.127	0.209	118.3	-92.6	77.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0189	0.0269	0.0057	0.096	0.315	46.4	24.5	40.5
1	1	0.0233	0.0579	0.0113	0.179	0.041	63.1	-67.1	46.2
0	0	0	0	0	0	0	0	0	0
3	11	0.0172	0.0494	0.0129	0.282	0.225	173.2	102.9	101.3
