order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0398	0.2298	0.0302	0.328	0	0	-159.9	57.8
1	1	0.0301	0.2527	0.0336	0.356	0.101	40.6	33.6	63.5
1	1	0.03	0.3077	0.0459	0.557	0.032	95.5	-138.3	90.3
1	1	0.0245	0.0509	0.0083	0.108	0.035	81.5	93.1	78.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0154	0.1148	0.0242	0.411	0.111	76.5	-72.6	82.9
1	1	0.026	0.1174	0.0216	0.321	0.086	63.7	17	42.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0273	0.0566	0.0096	0.14	0.05	41.5	-172.1	95.6
2	7	0.028	0.0993	0.0142	0.161	0.14	23.7	-59.9	73.4
1	1	0.0228	0.1183	0.0197	0.263	0.058	22.3	71.2	108.3
2	8	0.0256	0.1088	0.017	0.211	0.095	87.7	-5.3	130.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0203	0.0347	0.0068	0.107	0.06	47.7	64.8	32.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0107	0.0095	0.0045	0.198	0.099	71.7	126.1	134.6
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0034	0.0027	0.171	0.037	137	-49.7	41.5
0	0	0	0	0	0	0	0	0	0
2	3	0.0243	0.0567	0.0093	0.122	0.071	53.3	139.7	101
2	7	0.0191	0.047	0.0098	0.164	0.166	52	138.4	34.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.019	0.0198	0.0042	0.07	0.144	68.8	52.2	157.8
0	0	0	0	0	0	0	0	0	0
2	2	0.0264	0.067	0.0101	0.121	0.113	75.7	-57.2	54.7
0	0	0	0	0	0	0	0	0	0
3	39	0.0263	0.0345	0.0052	0.063	0.116	154.4	-104	143
