radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.0129	0.0397	-0.0989	0.034	-0.1498	0.6976	-0.1461	0.7015	0	2	1	0	1	0.0022	0.5417	0	0.0129
0.0127	0.0786	-0.0819	0.0367	-0.1103	0.5587	-0.3357	0.7584	1	3	1	0	2	0.0018	0.4583	0	0.0127
0.0145	0.0536	-0.0284	0.0239	-0.0539	0.4631	-0.1221	0.8779	2	4	1	0	3	0.0015	0.2917	0	0.0145
0.0159	0.0185	0.0081	-0.0065	-0.0305	0.7338	-0.2611	0.6272	3	5	1	0	4	0.0104	0.375	0	0.0171
0.0127	0.0422	0.0078	-0.0221	-0.0116	0.4916	-0.8248	-0.2793	4	6	1	0	5	0.01	0.05	0	0.01
0.013	0.0533	0.0017	-0.0243	-0.0007	0.5395	0.7328	-0.4145	5	7	1	0	6	0.0015	0.375	0	0.013
0.0127	0.042	0.0249	0.0211	-0.0188	0.5762	0.7317	-0.3641	6	8	1	0	7	0.0016	0.25	0	0.0107
0.0127	0.0341	0.0446	0.058	-0.0359	0.7671	0.6105	0.1971	7	9	1	0	8	0.0011	0.2917	0	0.0117
0.0144	0.0285	0.0754	0.0761	-0.0323	0.6301	0.717	0.298	8	10	1	0	9	0.0011	0.2917	0	0.0152
0.0127	0.0239	0.0932	0.1008	-0.0213	0.3989	0.477	-0.7832	9	11	1	0	10	0.0009	0.375	0	0.0112
0.0127	0.0406	0.1063	0.1109	-0.0385	0.483	0.4818	-0.7311	10	12	1	0	11	0.0011	0.2917	0	0.0115
0.0127	0.0029	0.1332	0.1283	-0.0551	0.8635	0.2573	-0.4339	11	13	1	0	12	0.01	0.05	0	0.01
0.0127	0.0229	0.1333	0.1283	-0.0551	0.5089	-0.3271	0.7963	12	14	1	0	13	0.01	0.05	0	0.01
0.0127	0.0355	0.1283	0.1295	-0.0477	0.5053	-0.0982	-0.8573	13	15	1	0	14	0.01	0.05	0	0.01
0.0127	0.0264	0.153	0.13	-0.0731	-0.5393	0.8399	0.0618	14	0	1	0	15	0.0026	0.2917	0	0.0122
0.0092	0.0188	-0.0375	0.0143	-0.0475	-0.621	-0.6519	0.4351	3	17	5	1	1	0.0015	0.375	1	0.0089
0.0091	0.0586	-0.0492	0.0021	-0.0393	0.0255	-0.8395	0.5428	16	18	5	1	2	0.0015	0.375	0	0.0089
0.0132	0.041	-0.0552	-0.0359	-0.0053	-0.1314	-0.2683	0.9543	17	19	5	1	3	0.0067	0.4583	0	0.0158
0.0124	0.0113	-0.0532	-0.0493	0.0348	-0.1312	0.0202	0.9911	18	20	5	1	4	0.0075	0.4167	0	0.0129
