order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0378	0.3283	0.0379	0.351	0	0	117.7	67
1	1	0.035	0.5585	0.0684	0.669	0.047	56.4	-137.6	97.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0258	0.067	0.0104	0.128	0.137	64	-153.5	116.4
2	2	0.0226	0.0583	0.0103	0.145	0.172	97.4	-137.5	151.4
2	2	0.0274	0.3286	0.0464	0.522	0.196	45.8	-141.6	155
3	42	0.021	0.0598	0.0104	0.146	0.226	65.5	-9.6	57.1
3	42	0.0261	0.0472	0.0072	0.088	0.25	156.9	-89.8	73.1
0	0	0	0	0	0	0	0	0	0
2	41	0.0199	0.0596	0.012	0.192	0.211	104	-10.6	59.7
1	1	0.0197	0.0368	0.0079	0.135	0.139	95.5	29.1	49.6
1	1	0.0172	0.0216	0.005	0.091	0.146	61.8	89.3	49.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0223	0.0708	0.0134	0.214	0.093	38.6	51.2	107.7
0	0	0	0	0	0	0	0	0	0
2	41	0.0415	0.2659	0.0257	0.197	0.167	57.6	-12.4	25.5
0	0	0	0	0	0	0	0	0	0
3	9	0.0183	0.0427	0.0093	0.161	0.092	94.2	-48.3	147.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	17	0.02	0.0181	0.0036	0.058	0.015	142.2	-150.5	87.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0343	0.056	0.0065	0.061	0.277	124.6	109.9	78.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	9	0.0184	0.0229	0.0051	0.092	0.028	36.2	-172.4	81.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0315	0.1359	0.0173	0.174	0.3	19.2	-19.2	74.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0209	0.0471	0.009	0.138	0.316	58	66.2	104.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0227	0.1432	0.0281	0.447	0.08	95.5	74.8	27.9
2	2	0.0282	0.1422	0.0195	0.213	0.211	148.7	51.8	88.7
2	41	0.0144	0.0209	0.0058	0.127	0.157	72.3	156.7	76.6
3	8	0.0115	0.0064	0.0026	0.094	0.128	47	67.4	149.8
3	13	0.0288	0.0443	0.0061	0.068	0.2	58.3	149.6	111.2
3	19	0.0226	0.0381	0.0071	0.106	0.259	6.9	-3.4	131.7
