order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0243	0.1522	0.0279	0.424	0	0	-49	65.4
0	0	0	0	0	0	0	0	0	0
1	1	0.0123	0.2927	0.0995	2.695	0.116	45.6	39.5	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0184	0.0258	0.0056	0.097	0.941	127.2	-176.4	157
0	0	0	0	0	0	0	0	0	0
0	0	0.0289	0.0305	0.005	0.075	1.017	0	78.5	8.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0055	0.0019	0.0015	0.089	1.245	107.7	-119.3	54.5
