order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0377	0.6287	0.0952	1.232	0	0	-137.1	51.4
1	1	0.0147	0.1488	0.0351	0.684	0.085	88.3	140.8	97
2	20	0.0233	0.296	0.0509	0.697	0.033	152	-13.3	89.4
2	2	0.014	0.0178	0.0052	0.12	0.08	70.4	69.2	109.2
3	3	0.018	0.0196	0.0043	0.077	0.032	71.7	-82.9	117.1
0	0	0	0	0	0	0	0	0	0
3	4	0.0133	0.0179	0.0054	0.129	0.07	119	-45.8	70.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0096	0.1311	0.0555	1.873	0.308	76	-9.3	152.8
1	1	0.0209	0.1004	0.0206	0.339	0.272	172.3	174.4	118.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0186	0.0192	0.0043	0.076	0.052	143.6	17.8	40.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	10	0.019	0.0527	0.0111	0.187	0.468	163.6	158	121
1	1	0.0164	0.1739	0.0364	0.624	0.027	42.7	-161.8	87.7
