order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0373	0.4048	0.0349	0.262	0	0	-13.8	57.3
1	1	0.021	0.047	0.0091	0.14	0.018	138.7	-61.7	92.6
1	1	0.0207	0.2205	0.0469	0.801	0.02	58.2	21.2	86.6
0	0	0	0	0	0	0	0	0	0
2	3	0.0195	0.0371	0.0091	0.192	0.025	44.9	-52	89.9
2	3	0.0154	0.0286	0.0084	0.205	0.028	14.7	132.4	108.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0096	0.0225	0.0062	0.15	0.021	164.5	18.3	81.7
0	0	0.0106	0.0069	0.0026	0.078	0.027	0	-11.9	80.6
