order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0369	0.3827	0.0435	0.425	0	0	-115	70
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.4182	0.0727	1.009	0.088	63.2	140.8	118.3
0	0	0	0	0	0	0	0	0	0
2	8	0.0153	0.0356	0.0092	0.191	0.147	75.3	33.2	83.7
2	8	0.0064	0.0036	0.0023	0.12	0.179	105.2	-127.9	116.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	39	0.0126	0.015	0.0053	0.153	0.123	162.1	-162.3	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.0704	0.0124	0.174	0.183	58.1	144.9	99.9
0	0	0	0	0	0	0	0	0	0
2	8	0.0227	0.0641	0.0113	0.158	0.205	15.8	29.5	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	8	0.0226	0.0876	0.0157	0.225	0.176	52.4	93.1	85.4
2	8	0.0289	0.0995	0.0138	0.151	0.158	99.6	4.4	38
2	8	0.0219	0.0612	0.0112	0.162	0.118	142	9.8	94.8
2	8	0.026	0.1143	0.0176	0.215	0.076	49.9	-120.1	120.4
2	8	0.0304	0.3168	0.0416	0.436	0.07	84.9	-119	176.2
0	0	0	0	0	0	0	0	0	0
3	31	0.0178	0.0282	0.0063	0.114	0.093	46.9	69.1	65.3
3	31	0.0275	0.0538	0.0078	0.091	0.137	85.7	33	122.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0348	0.1836	0.0211	0.193	0.085	49.9	-154.9	59.2
0	0	0	0	0	0	0	0	0	0
2	8	0.0199	0.063	0.0121	0.186	0.141	103.6	25.9	91.2
3	39	0.022	0.0505	0.0092	0.133	0.131	32.8	18.9	123.3
