order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0216	0.1463	0.0218	0.269	0	0	55.7	44.2
1	1	0.0169	0.0446	0.0104	0.192	0.029	124.8	-151.1	86
1	1	0.0226	0.0834	0.018	0.325	0.083	127.5	162.3	153.1
0	0	0	0	0	0	0	0	0	0
2	3	0.0223	0.0568	0.0121	0.21	0.047	81.6	-4.8	85.6
0	0	0	0	0	0	0	0	0	0
2	2	0.0183	0.0361	0.0079	0.138	0.023	76.2	-129.5	73.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0118	0.0063	0.0024	0.08	0.029	102.6	-123.9	67.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0146	0.0168	0.0053	0.138	0.048	36.3	-37.5	108.2
