order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0356	0.2993	0.0337	0.302	0	0	62	72.6
1	1	0.0212	0.3108	0.0579	0.872	0.012	68.7	-38.6	46.8
1	1	0.0223	0.1535	0.0225	0.267	0.005	69.2	-15.7	44.1
1	1	0.0305	0.6029	0.0769	0.782	0.034	38.3	24.3	82.5
0	0	0	0	0	0	0	0	0	0
2	73	0.0205	0.0924	0.0169	0.245	0.045	158.9	-179	85.1
0	0	0	0	0	0	0	0	0	0
2	2	0.02	0.0605	0.0126	0.211	0.083	61.3	-29	141.5
2	2	0.0235	0.0423	0.0072	0.097	0.081	61.6	32.3	97.4
3	74	0.005	0.0014	0.0011	0.072	0.039	118.4	-178.9	87.8
1	1	0.0192	0.0244	0.0056	0.105	0.127	86.7	64.5	74.1
2	73	0.0109	0.0026	0.0015	0.076	0.015	18.8	39.4	88.5
0	0	0	0	0	0	0	0	0	0
3	6	0.0213	0.0957	0.0199	0.348	0.053	169.2	-53.4	89.1
0	0	0	0	0	0	0	0	0	0
3	6	0.0185	0.0441	0.0095	0.163	0.053	4.3	174	97.5
3	75	0.0127	0.0178	0.0056	0.14	0.038	103.4	-9.8	42.4
0	0	0	0	0	0	0	0	0	0
2	4	0.0279	0.0598	0.0085	0.095	0.081	34.1	-117.4	175.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.005	0.0022	0.0018	0.115	0.11	147.8	-129.8	78.7
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.0302	0.006	0.096	0.112	102.1	-79.8	44.7
0	0	0	0	0	0	0	0	0	0
2	73	0.0149	0.0137	0.004	0.093	0.037	142.3	-115.9	113.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0191	0.0447	0.0093	0.155	0.155	110.9	-102.3	90.7
0	0	0	0	0	0	0	0	0	0
2	4	0.0339	0.0718	0.0085	0.08	0.057	45.4	149.1	93.7
2	4	0.0346	0.0684	0.0079	0.073	0.08	58.7	105.3	55.5
2	4	0.0185	0.0202	0.0044	0.075	0.109	123.9	-76.1	79.1
2	4	0.0295	0.0912	0.0124	0.134	0.106	55.5	29.8	95.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0283	0.0951	0.0146	0.18	0.087	50.2	82.6	103
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	26	0.0111	0.0225	0.0081	0.232	0.023	45.7	-148.9	100.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0354	0.0436	0.0049	0.044	0.061	71.9	159	119.3
3	41	0.005	0.0016	0.0013	0.084	0.084	83.5	-70.5	64.9
0	0	0	0	0	0	0	0	0	0
2	2	0.0229	0.0704	0.0123	0.171	0.187	26.9	-175.6	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0207	0.0402	0.0078	0.12	0.214	102.6	-118.8	105.8
2	2	0.023	0.0229	0.004	0.055	0.223	89.5	19.7	39.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0227	0.0899	0.0158	0.222	0.292	115.4	42.7	88.4
3	69	0.005	0.0019	0.0015	0.094	0.308	99.6	174.3	62.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0342	0.448	0.0636	0.739	0.049	43.8	86.4	144.1
2	4	0.029	0.1084	0.0165	0.201	0.04	20.8	-38.6	119.5
2	73	0.0228	0.1459	0.0286	0.458	0.03	17.5	-179.6	84.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	54	0.0234	0.0334	0.0057	0.078	0.193	79.5	104.7	100.6
0	0	0	0	0	0	0	0	0	0
0	0	0.0205	0.0342	0.0067	0.104	0.184	0	138.2	107.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	16	0.0253	0.1768	0.0279	0.351	0.038	147.5	-51.4	87.6
0	0	0	0	0	0	0	0	0	0
0	0	0.028	0.0537	0.0077	0.087	0.03	0	24.4	35
