order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0211	0.1535	0.0276	0.414	0	0	-30.9	25.1
1	1	0.0243	0.0547	0.0106	0.166	0.043	71.9	-70.3	54.2
2	2	0.0152	0.0278	0.0067	0.128	0.097	140.9	73	102.4
1	1	0.0152	0.0602	0.0124	0.206	0.109	99	149.3	81.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0154	0.0082	0.0021	0.044	0.162	93.2	-150	83.5
1	1	0.0169	0.0319	0.0076	0.142	0.155	28.6	127.3	59.7
0	0	0.0101	0.0046	0.002	0.079	0.198	0	65.1	101.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0037	0.0022	0.118	0.169	114.7	-12.7	105.8
1	1	0.0181	0.1469	0.033	0.589	0.158	91.2	120	86.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0145	0.0202	0.0055	0.119	0.15	22.9	-158.8	16.7
3	22	0.017	0.0178	0.0042	0.078	0.152	56.2	-149.1	72.6
2	17	0.0167	0.0305	0.0073	0.139	0.11	102.4	-38	95.4
2	17	0.0171	0.0253	0.0059	0.11	0.12	100.7	48.5	100.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	17	0.0182	0.0294	0.0064	0.113	0.04	130.9	-99.1	91
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	4	0.0209	0.0535	0.0102	0.156	0.152	169.1	-108.1	78.4
