order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0308	0.34	0.0443	0.459	0	0	52.9	52.8
0	0	0	0	0	0	0	0	0	0
2	14	0.019	0.084	0.0194	0.365	0.118	87.7	-111.9	41.2
1	1	0.0255	0.1639	0.0251	0.307	0.056	172.6	-1.6	46.5
0	0	0	0	0	0	0	0	0	0
1	1	0.02	0.064	0.0128	0.204	0.047	49.6	75.9	93.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0139	0.0159	0.0045	0.103	0.073	99.7	45.4	76.6
0	0	0	0	0	0	0	0	0	0
3	16	0.0185	0.0331	0.0072	0.124	0.058	14	144.2	126.7
0	0	0	0	0	0	0	0	0	0
0	0	0.0207	0.027	0.0052	0.08	0.104	0	4.7	135.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0282	0.1526	0.026	0.362	0.055	99	-47.2	43
0	0	0	0	0	0	0	0	0	0
2	6	0.0283	0.126	0.0178	0.201	0.054	59.2	155	34.8
