order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0179	0.1257	0.0229	0.343	0	0	62.8	28.8
1	1	0.0193	0.0154	0.0032	0.053	0.078	134.6	-109	103.8
1	1	0.005	0.0036	0.0029	0.185	0.053	142.4	82.8	65.4
1	1	0.0279	0.2304	0.033	0.377	0.091	45	83.4	113.7
1	1	0.02	0.0261	0.0052	0.083	0.089	38.4	-17.7	114.1
1	1	0.0195	0.1023	0.022	0.381	0.047	62.7	-75.8	69.8
2	4	0.021	0.0473	0.0106	0.195	0.099	68.3	20.4	84
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0171	0.0349	0.0077	0.137	0.045	170.7	-106.4	40
1	1	0.018	0.0485	0.0116	0.224	0.045	31.4	-99.3	105
2	6	0.019	0.056	0.0126	0.229	0.069	52.3	-14.4	73.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	7	0.0288	0.058	0.0081	0.089	0.115	118.2	31.4	41.1
2	4	0.0265	0.0577	0.0104	0.153	0.096	99.9	-161.9	98.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0229	0.0181	0.0032	0.044	0.069	54.5	25.2	78.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	12	0.0139	0.0519	0.0139	0.297	0.097	29.6	-164	86.3
3	12	0.0135	0.0143	0.0042	0.099	0.084	17.3	-48.2	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0094	0.0074	0.0033	0.124	0.041	67.1	-175.3	119.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.017	0.041	0.0097	0.182	0.054	33.4	113.6	45
0	0	0	0	0	0	0	0	0	0
2	4	0.0226	0.056	0.0102	0.149	0.111	87.5	45.1	76.2
2	6	0.0186	0.0443	0.0096	0.164	0.062	141	136.9	87.7
0	0	0	0	0	0	0	0	0	0
3	12	0.0178	0.0574	0.0129	0.231	0.074	155.5	-155.8	102.8
0	0	0	0	0	0	0	0	0	0
4	40	0.005	0.0018	0.0015	0.093	0.048	134.2	56.1	110.5
