order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0234	0.3464	0.0517	0.63	0	0	85.9	25.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0211	0.0622	0.0117	0.176	0.274	44.9	-47.8	14.9
1	1	0.0238	0.0698	0.0116	0.153	0.348	14.6	-171.4	77.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0208	0.0507	0.0102	0.165	0.357	114.6	-9.5	53.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0202	0.2013	0.0422	0.708	0.389	58.4	142.6	77.5
0	0	0	0	0	0	0	0	0	0
3	87	0.0235	0.016	0.0027	0.037	0.418	81.5	169.7	109.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0192	0.0292	0.0061	0.101	0.373	70	-112.3	86.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0254	0.0482	0.0076	0.095	0.384	76.4	-176.3	75.7
2	11	0.005	0.0027	0.0022	0.139	0.395	34.8	158	92.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0205	0.0628	0.0123	0.19	0.39	126	126.6	83.5
0	0	0	0	0	0	0	0	0	0
2	11	0.0188	0.0844	0.0188	0.334	0.376	76.6	-90.5	54
0	0	0	0	0	0	0	0	0	0
3	26	0.0179	0.0309	0.0069	0.122	0.393	168.4	16.1	69.5
0	0	0	0	0	0	0	0	0	0
2	11	0.018	0.1028	0.0231	0.415	0.378	67.6	-29.3	83.4
2	11	0.0164	0.1216	0.0297	0.577	0.343	80.4	-3.4	125.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.017	0.0482	0.0113	0.212	0.392	120.4	165.4	112.2
0	0	0	0	0	0	0	0	0	0
4	89	0.005	0.0013	0.001	0.066	0.255	51.1	-26.2	147.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	28	0.0239	0.0626	0.0105	0.14	0.392	70.8	65.4	122.2
3	30	0.018	0.0445	0.0099	0.176	0.39	92.8	2.5	149.5
2	11	0.0197	0.1121	0.0227	0.367	0.324	129.5	119.3	92
2	11	0.0185	0.0363	0.0078	0.134	0.302	87.1	-87.5	64.1
4	89	0.0214	0.0598	0.0112	0.167	0.239	27.5	106.9	55.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	30	0.018	0.0312	0.007	0.123	0.389	32.8	-6.8	105.5
3	30	0.0162	0.0222	0.0055	0.108	0.297	86.8	87.3	88.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.0147	0.0315	0.0075	0.143	0.332	116.6	-0.1	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0232	0.0359	0.0062	0.085	0.282	56	152.3	114.8
3	31	0.0171	0.0254	0.006	0.111	0.436	110.2	-161.5	110.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	48	0.0184	0.0287	0.0062	0.107	0.305	83.3	-174.6	26.5
0	0	0	0	0	0	0	0	0	0
3	41	0.0228	0.0458	0.008	0.112	0.316	173.2	4.8	98.6
3	41	0.0187	0.0318	0.0068	0.115	0.308	34.1	81.3	39.5
3	31	0.0156	0.0236	0.0061	0.124	0.314	89.5	65.1	88.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	31	0.0156	0.0255	0.0067	0.141	0.409	62.9	52.3	89.4
0	0	0	0	0	0	0	0	0	0
3	31	0.005	0.0019	0.0015	0.096	0.433	140.3	-93.1	96
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	41	0.018	0.0229	0.0051	0.09	0.308	56.7	82.1	80.6
0	0	0	0	0	0	0	0	0	0
2	11	0.0175	0.034	0.0079	0.147	0.244	51.8	15.8	31.6
0	0	0	0	0	0	0	0	0	0
3	31	0.0197	0.0575	0.0117	0.188	0.468	58.9	124	53.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.0174	0.0191	0.0044	0.08	0.474	46.8	-146.1	150.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	78	0.005	0.0019	0.0015	0.097	0.464	27	91.1	111.6
1	1	0.021	0.019	0.0036	0.055	0.092	101.4	125.4	87.4
2	9	0.0145	0.0175	0.0048	0.106	0.416	108.9	-112	82.9
0	0	0	0	0	0	0	0	0	0
