order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0366	0.388	0.0419	0.36	0	0	-42.5	38.9
1	1	0.02	0.0181	0.0036	0.058	0.034	35.5	-102.3	39
1	1	0.0227	0.0701	0.0119	0.162	0.011	23.8	144.9	56.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0329	0.257	0.0455	0.684	0.057	68.1	-78.8	88.3
2	6	0.0173	0.0277	0.0064	0.118	0.033	46.1	90.8	40.3
2	6	0.0181	0.059	0.0133	0.239	0.046	15.1	-37.2	11.6
0	0	0	0	0	0	0	0	0	0
2	6	0.0194	0.0592	0.01	0.14	0.044	110.9	-132.6	96.2
1	1	0.0201	0.1041	0.0247	0.485	0.118	23.3	-142.6	69.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0399	0.0087	0.152	0.097	35.2	42.8	49.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.02	0.0376	0.009	0.182	0.094	113.4	-105.6	104.4
0	0	0	0	0	0	0	0	0	0
2	11	0.0153	0.0198	0.0052	0.107	0.186	112.3	-24.9	47.9
0	0	0	0	0	0	0	0	0	0
2	11	0.0196	0.0551	0.0113	0.183	0.16	93.5	-129.5	59.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0255	0.0561	0.0088	0.11	0.105	151.5	-90.9	98.1
0	0	0	0	0	0	0	0	0	0
2	11	0.0081	0.0046	0.0024	0.108	0.275	174.7	133.7	89.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	6	0.0224	0.0471	0.0084	0.119	0.145	121.2	116.5	141.8
2	6	0.0233	0.095	0.0163	0.222	0.142	134.6	80.6	81.2
0	0	0	0	0	0	0	0	0	0
2	11	0.0164	0.0304	0.0074	0.143	0.295	176.4	93.3	124.8
0	0	0	0	0	0	0	0	0	0
3	39	0.0156	0.0158	0.0045	0.107	0.257	115.3	-59.5	37.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0194	0.0241	0.005	0.082	0.081	0	-67.9	119.3
