radius (m)	length (m)	start_point	axis_direction	parent	extension	branch	branch_order	position_in_branch	mad	SurfCov	added	UnmodRadius (m)
0.007	0.0528	-0.1513	0.5156	-0.1515	-0.5878	-0.7734	0.2373	0	2	1	0	1	0.0015	0.5417	0	0.0067
0.0096	0.0364	-0.1765	0.477	-0.1313	0.1607	-0.9728	0.1667	1	3	1	0	2	0.0015	0.2917	0	0.01
0.0081	0.027	-0.1767	0.458	-0.1088	-0.0047	-0.7105	0.7037	2	4	1	0	3	0.0046	0.5833	0	0.0081
0.0098	0.0305	-0.1642	0.416	-0.1056	-0.1195	-0.6109	0.7826	3	5	1	0	4	0.0088	0.4063	0	0.0103
0.0079	0.0302	-0.1782	0.4023	-0.0727	-0.099	-0.9168	0.3869	4	6	1	0	5	0.0065	0.4375	0	0.0079
0.0109	0.016	-0.1978	0.3955	-0.056	-0.3595	-0.4768	0.8021	5	7	1	0	6	0.0058	0.375	0	0.0173
0.0067	0.0389	-0.1937	0.374	-0.0392	-0.4993	-0.1085	0.8596	6	8	1	0	7	0.0059	0.375	0	0.0062
0.0087	0.034	-0.2217	0.3715	-0.0085	-0.3435	-0.2368	0.9088	7	9	1	0	8	0.0035	0.2917	0	0.0087
0.0087	0.0328	-0.2127	0.3568	0.0175	-0.0217	-0.6356	0.7717	8	10	1	0	9	0.01	0.05	0	0.01
0.009	0.0534	-0.2132	0.3652	0.0165	-0.9991	0.0321	0.0284	9	11	1	0	10	0.0011	0.3333	0	0.0095
0.0064	0.0552	-0.2673	0.3641	0.0264	-0.9924	-0.0433	-0.1155	10	12	1	0	11	0.0041	0.425	0	0.0064
0.0095	0.02	-0.3145	0.3788	0.0281	-0.9197	0.2854	0.2696	11	13	1	0	12	0.0049	0.3438	0	0.011
0.0079	0.0363	-0.3351	0.3658	0.0325	-0.849	0.0758	0.5229	12	14	1	0	13	0.01	0.05	0	0.01
0.0078	0.0075	-0.3323	0.3773	0.0322	-0.1416	0.9711	0.1922	13	0	1	0	14	0.01	0.05	0	0.01
0.0102	0.0812	-0.1957	0.384	-0.0567	0.2023	-0.8989	0.3886	6	16	3	1	1	0.0026	0.5417	0	0.0106
0.0087	0.0281	-0.1795	0.3132	-0.0217	0.2184	-0.8167	0.5341	15	17	3	1	2	0.0011	0.2083	0	0.0087
0.0072	0.055	-0.1679	0.2918	-0.0095	0.4454	-0.7989	0.4042	16	18	3	1	3	0.0039	0.325	0	0.0061
0.0097	0.0377	-0.1352	0.2572	-0.0025	0.735	-0.6779	-0.0155	17	19	3	1	4	0.01	0.05	0	0.01
0.0101	0.0514	-0.1571	0.2573	-0.0027	-0.34	-0.6648	0.6652	18	20	3	1	5	0.0009	0.4167	0	0.0134
0.0085	0.0296	-0.1619	0.2208	0.0257	0.1549	-0.7442	0.6497	19	21	3	1	6	0.0009	0.2917	0	0.0085
0.01	0.0297	-0.1601	0.1928	0.0425	0.5542	-0.5289	0.6427	20	22	3	1	7	0.0008	0.3333	0	0.0115
0.0072	0.0446	-0.1522	0.1751	0.0602	0.1678	-0.9325	0.3198	21	23	3	1	8	0.0008	0.3333	0	0.0068
0.0072	0.0308	-0.1436	0.1344	0.0765	0.1439	-0.9192	0.3665	22	24	3	1	9	0.0006	0.25	0	0.0067
0.0075	0.0437	-0.1352	0.1096	0.0909	0.1969	-0.7775	0.5973	23	25	3	1	10	0.0029	0.5	0	0.0075
0.01	0.0301	-0.1362	0.0669	0.1056	0.2476	-0.8606	0.445	24	26	3	1	11	0.0049	0.35	0	0.0109
0.0096	0.0294	-0.1383	0.0455	0.1227	-0.3675	-0.916	0.1609	25	27	3	1	12	0.01	0.05	0	0.01
0.0099	0.0111	-0.1429	0.017	0.1253	-0.1216	-0.9334	0.3377	26	28	3	1	13	0.0009	0.3333	0	0.0117
0.0096	0.0224	-0.1345	0.0077	0.1308	-0.0528	-0.6821	0.7293	27	29	3	1	14	0.01	0.05	0	0.01
0.0073	0.0291	-0.1425	-0.0065	0.1313	0.0507	-0.9945	-0.0921	28	30	3	1	15	0.0008	0.375	0	0.0073
0.0078	0.0599	-0.1473	-0.0349	0.1269	-0.0579	-0.9915	-0.1162	29	31	3	1	16	0.0007	0.3333	0	0.0078
0.0095	0.0627	-0.1523	-0.0921	0.1138	-0.2018	-0.9377	-0.2828	30	32	3	1	17	0.01	0.05	0	0.01
0.01	0.0036	-0.1225	-0.1358	0.1031	0.3641	-0.8677	-0.3383	31	33	3	1	18	0.0012	0.375	0	0.0115
0.0085	0.0395	-0.1211	-0.1413	0.1043	-0.1322	-0.7205	-0.6807	32	34	3	1	19	0.0012	0.2917	0	0.0085
0.0095	0.0253	-0.1222	-0.1631	0.0719	0.0623	-0.658	-0.7505	33	35	3	1	20	0.01	0.05	0	0.01
0.0099	0.0427	-0.1228	-0.184	0.0614	0.2697	-0.8874	-0.374	34	36	3	1	21	0.0011	0.375	0	0.0117
0.0072	0.0387	-0.1149	-0.2251	0.0543	0.1876	-0.9466	-0.2624	35	37	3	1	22	0.001	0.2083	0	0.0072
0.0094	0.025	-0.1134	-0.2597	0.0388	0.0733	-0.9028	-0.4237	36	38	3	1	23	0.01	0.05	0	0.01
0.008	0.023	-0.107	-0.2833	0.03	0.0008	-0.863	-0.5053	37	39	3	1	24	0.001	0.375	0	0.008
0.0094	0.0369	-0.0974	-0.2968	0.0102	-0.1534	-0.6838	-0.7133	38	40	3	1	25	0.01	0.05	0	0.01
0.009	0.0011	-0.0942	-0.3209	0.0111	0.6859	-0.7013	-0.1941	39	41	3	1	26	0.0061	0.5	0	0.009
0.0089	0.0156	-0.104	-0.3198	0.0055	-0.2107	-0.9757	0.0602	40	42	3	1	27	0.0043	0.5833	0	0.0089
0.0093	0.0333	-0.0864	-0.3337	-0.0023	0.0555	-0.9984	-0.0084	41	43	3	1	28	0.0066	0.375	0	0.0094
0.0069	0.0297	-0.0865	-0.3667	-0.0072	0.3405	-0.9186	-0.2005	42	44	3	1	29	0.0007	0.25	0	0.0068
0.0092	0.001	-0.0753	-0.3892	-0.0162	0.3275	-0.5485	-0.7694	43	45	3	1	30	0.01	0.05	0	0.01
0.0097	0.0352	-0.0766	-0.4003	-0.0108	0.6454	-0.4555	-0.6132	44	46	3	1	31	0.0019	0.225	0	0.0202
0.0097	0.0294	-0.0634	-0.4206	-0.026	-0.1705	-0.6887	-0.7047	45	47	3	1	32	0.0013	0.2917	0	0.0123
0.0092	0.0003	-0.065	-0.4434	-0.0356	-0.4557	-0.8876	-0.067	46	48	3	1	33	0.01	0.05	0	0.01
0.0093	0.0419	-0.0685	-0.4486	-0.0393	0.7978	-0.6003	0.0561	47	49	3	1	34	0.0011	0.375	0	0.0095
0.0076	0.036	-0.034	-0.4733	-0.0387	0.8325	-0.0731	0.5492	48	50	3	1	35	0.0009	0.25	0	0.0076
0.0091	0.0356	-0.0126	-0.4782	-0.0139	0.5345	-0.331	0.7777	49	51	3	1	36	0.01	0.05	0	0.01
0.0094	0.039	-0.0055	-0.4849	-0.0229	0.4266	-0.8669	-0.258	50	52	3	1	37	0.0009	0.375	0	0.0098
0.0088	0.034	0.0007	-0.5158	-0.0411	0.0218	-0.9294	-0.3685	51	53	3	1	38	0.007	0.4583	0	0.0088
0.0088	0.0301	0.0072	-0.5492	-0.0529	-0.1546	-0.7676	-0.622	52	54	3	1	39	0.003	0.5625	0	0.0088
0.0089	0.0203	0.006	-0.5688	-0.0743	0.0472	-0.636	-0.7702	53	55	3	1	40	0.01	0.05	0	0.01
0.009	0.0261	0.0009	-0.5859	-0.062	-0.2328	-0.9528	-0.195	54	56	3	1	41	0.0011	0.375	0	0.0092
0.0066	0.0325	-0.0207	-0.6119	-0.0682	0.071	-0.9965	-0.0433	55	57	3	1	42	0.0099	0.25	0	0.0062
0.0088	0.0007	-0.0146	-0.6173	-0.08	-0.6977	-0.1718	-0.6955	56	58	3	1	43	0.01	0.05	0	0.01
0.0095	0.0393	-0.0186	-0.6199	-0.076	0.5696	-0.8219	0.001	57	59	3	1	44	0.0009	0.3333	0	0.0104
0.0087	0.0079	0.0083	-0.6501	-0.0662	0.7607	-0.6083	-0.2262	58	60	3	1	45	0.01	0.05	0	0.01
0.0094	0.086	0.0208	-0.6589	-0.0752	-0.4325	-0.8963	0.0976	59	61	3	1	46	0.0011	0.3333	0	0.0114
0.0073	0.0293	0.0072	-0.7375	-0.0758	-0.0293	-0.996	0.0846	60	62	3	1	47	0.0108	0.175	0	0.0073
0.0063	0.0352	0.0097	-0.7608	-0.0706	0.8461	-0.5297	0.0599	61	63	3	1	48	0.0044	0.4063	0	0.0062
0.0091	0.0264	0.0391	-0.78	-0.0677	0.8321	-0.5494	0.076	62	64	3	1	49	0.0008	0.04	0	0.0145
0.0084	0.0285	0.0624	-0.7867	-0.0747	0.8848	-0.4075	-0.226	63	65	3	1	50	0.01	0.05	0	0.01
0.0083	0.0112	0.0543	-0.7982	-0.0715	0.0163	-0.997	0.0754	64	66	3	1	51	0.01	0.05	0	0.01
0.0083	0.0169	0.053	-0.8093	-0.0703	0.0371	-0.9199	0.3904	65	0	3	1	52	0.01	0.05	0	0.01
0.0078	0.0147	-0.3533	0.3752	0.0418	-0.2097	0.9355	0.2844	13	68	24	1	1	0.0015	0.4167	0	0.0103
0.0078	0.0765	-0.3616	0.3804	0.0419	-0.5429	-0.0704	0.8368	67	69	24	1	2	0.0009	0.5417	0	0.0087
0.0078	0.022	-0.4086	0.3686	0.1002	-0.68	-0.0732	0.7296	68	70	24	1	3	0.01	0.05	0	0.01
