order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.032	0.1622	0.0239	0.286	0	0	-107.5	34.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0212	0.0444	0.0084	0.126	0.053	79.7	94.2	83.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0204	0.0561	0.011	0.171	0.122	92.1	-52.5	80
1	1	0.0202	0.1626	0.0382	0.732	0.161	61.4	-88.5	50.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	11	0.0157	0.0443	0.0113	0.228	0.257	138.3	-179	107.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	14	0.005	0.0018	0.0014	0.092	0.183	111.7	106.6	130.3
