order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0402	0.3015	0.0377	0.402	0	0	-57.9	92
1	1	0.0246	0.3808	0.062	0.804	0.029	61.4	-17.2	85.6
2	28	0.02	0.0401	0.008	0.128	0.011	120.7	129.6	74.7
1	1	0.0186	0.0745	0.016	0.273	0.03	32.2	52.7	105.8
1	1	0.0243	0.488	0.0818	1.093	0.03	97.1	-87.4	84.2
2	2	0.005	0.0033	0.0026	0.168	0.026	54.2	-71.5	86.8
2	2	0.0241	0.086	0.0143	0.189	0.042	170.1	103.8	98
2	2	0.023	0.0473	0.0082	0.114	0.284	61.9	-50.5	60.2
3	29	0.0232	0.1233	0.0212	0.291	0.041	87.2	-51.3	93.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0214	0.1354	0.0262	0.404	0.07	62.7	91	96.6
2	5	0.0237	0.1111	0.0197	0.279	0.036	67.5	3.6	90
0	0	0	0	0	0	0	0	0	0
2	5	0.02	0.0452	0.009	0.144	0.023	164.9	161.2	123.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0206	0.1446	0.0282	0.439	0.053	133.4	-129.9	102
2	5	0.0218	0.0371	0.0068	0.099	0.051	141.9	-177.4	64.1
3	18	0.0105	0.0137	0.0055	0.175	0.063	40.5	-140.9	92.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0247	0.0539	0.0087	0.113	0.086	105.9	177.2	82.5
0	0	0	0	0	0	0	0	0	0
2	5	0.0187	0.022	0.0047	0.08	0.1	99.8	-130.7	56.4
3	18	0.0309	0.0887	0.0115	0.118	0.069	17.3	-92.2	89.2
0	0	0	0	0	0	0	0	0	0
3	18	0.0191	0.0265	0.0055	0.092	0.073	6.3	-7.2	81.6
1	1	0.0381	0.2411	0.0278	0.261	-0.017	102.6	-139.7	147.6
2	2	0.0229	0.1935	0.0343	0.484	0.04	102.7	35.8	88.7
2	5	0.021	0.065	0.0124	0.187	0.019	54.5	-43.3	67.1
3	29	0.0091	0.0096	0.0046	0.188	0.073	120.7	-116.4	106.5
3	30	0.0181	0.0592	0.0131	0.23	0.021	32.1	19.5	76.5
3	15	0.0165	0.0264	0.0064	0.123	0.023	115.4	-80.3	87.9
3	18	0.0196	0.1016	0.0208	0.338	0.052	22.4	-168.7	93.4
