order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0295	0.2846	0.0481	0.661	0	0	173.7	65.3
1	1	0.005	0.0014	0.0011	0.071	0.084	124.2	-152.7	84.9
1	1	0.0182	0.0337	0.0074	0.129	0.126	106.7	85.4	98.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0235	0.086	0.0162	0.25	0.129	175.5	143.9	111
0	0	0	0	0	0	0	0	0	0
1	1	0.0226	0.1198	0.0211	0.296	0.16	31.2	2.6	62.7
3	28	0.0244	0.0273	0.0045	0.058	0.136	76	90.6	132.9
1	1	0.0223	0.077	0.0145	0.222	0.181	36.9	-30.7	83.9
0	0	0	0	0	0	0	0	0	0
1	1	0.0176	0.068	0.0139	0.227	0.187	20.1	-52.6	89.8
2	9	0.0266	0.0471	0.0071	0.085	0.19	88.4	29	112.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	7	0.0211	0.0467	0.0088	0.131	0.193	116.6	120.2	139.6
1	1	0.0198	0.0319	0.0064	0.104	0.122	20.4	-57.7	62.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0179	0.0702	0.0151	0.259	0.127	33.2	86.2	114.7
1	1	0.0261	0.1043	0.0192	0.289	0.104	95.7	-173.4	92.3
1	1	0.0216	0.0564	0.0105	0.154	0.13	73.2	-106.3	109.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	5	0.0199	0.0389	0.0078	0.124	0.099	111.6	11.5	70.1
2	7	0.005	0.003	0.0024	0.152	0.185	41.8	130.5	90.5
2	9	0.0255	0.0493	0.0077	0.097	0.214	89.2	-168.2	92
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0255	0.0257	0.0041	0.053	0.071	0	-141.7	69.5
