order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0202	0.1156	0.0281	0.559	0	0	171.6	45.3
1	1	0.0186	0.0512	0.0113	0.199	0.043	38.2	50.6	95.6
1	1	0.0168	0.0634	0.0151	0.286	0.063	108.3	-41.8	112.5
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0016	0.0012	0.079	0.105	95.1	131.5	82.9
1	1	0.0128	0.0116	0.0036	0.09	0.068	90.9	-51.8	84.9
1	1	0.0155	0.0324	0.0084	0.172	0.077	156.7	88.7	33.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0176	0.0232	0.0053	0.095	0.042	63.7	142.3	55.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	10	0.0154	0.0297	0.0075	0.151	0.065	136.3	11.8	114.8
1	1	0.0176	0.0138	0.0031	0.056	0.125	80.9	-126.5	95.5
0	0	0	0	0	0	0	0	0	0
1	1	0.0112	0.0847	0.0305	0.876	0.124	33.6	-97.2	92.2
1	1	0.014	0.0124	0.0035	0.081	0.09	108.1	111.4	84.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0142	0.0232	0.0066	0.148	0.122	53.1	-102.5	101.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	16	0.0381	0.1361	0.0143	0.12	0.058	53.1	127.9	40.6
2	16	0.0105	0.0104	0.004	0.12	0.046	163.6	109.2	68
2	16	0.0131	0.0526	0.0161	0.39	0.052	131.6	-78	52.9
0	0	0	0	0	0	0	0	0	0
2	16	0.005	0.0011	0.0009	0.055	0.043	139.8	42.8	77.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0124	0.0173	0.0056	0.142	0.066	90.3	-98.8	66.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0124	0.017	0.0054	0.139	0.121	126.8	7.6	130.6
0	0	0	0	0	0	0	0	0	0
3	27	0.0124	0.0149	0.0055	0.168	0.137	85.1	76.3	136.2
0	0	0	0	0	0	0	0	0	0
3	27	0.0209	0.0629	0.012	0.182	0.124	80.6	-151.8	51.3
3	27	0.0124	0.0126	0.0041	0.104	0.156	84.4	74.5	102.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0178	0.025	0.0053	0.091	0.005	27.8	-147.5	34.4
2	16	0.0107	0.0177	0.0066	0.198	0.128	157.4	153.2	80.3
