order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0333	1.6793	0.2048	2.039	0	0	76	61
1	1	0.0281	0.1852	0.0263	0.298	0	58.1	138.8	72.3
1	1	0.0303	1.1262	0.1561	1.745	0.366	80.8	110.9	71.2
1	1	0.0367	2.0627	0.213	1.764	0.309	87.5	93.4	84
0	0	0	0	0	0	0	0	0	0
1	1	0.0286	0.0765	0.0107	0.119	0.279	8.7	-46.1	87
1	1	0.0271	0.1119	0.0165	0.194	0.688	11.6	106.5	22.4
1	1	0.0296	0.1228	0.0171	0.19	0.814	54.5	-155.3	104.6
1	1	0.0188	0.0263	0.0056	0.095	0.935	100.6	110.4	111.6
1	1	0.0235	0.3781	0.0609	0.784	1.371	28.4	-65.8	37.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	3	0.0114	0.0136	0.0048	0.133	1.627	70.4	-22.9	102.2
2	4	0.0308	0.3796	0.0544	0.624	0.383	83.5	13.4	44.2
2	10	0.0232	0.0358	0.0062	0.085	1.453	36.8	-12.8	44.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0237	0.1551	0.0255	0.333	1.665	2.3	-132.5	11
