order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0273	0.2457	0.0365	0.444	0	0	-4.5	31.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	77	0.0235	0.0727	0.0124	0.167	0.09	37.9	-32	97.2
2	77	0.005	0.0026	0.0021	0.133	0.083	94.6	127.4	127.6
0	0	0	0	0	0	0	0	0	0
1	1	0.0146	0.0161	0.0048	0.115	0.119	167.6	-156.2	161.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0199	0.2102	0.0444	0.751	0.102	56.6	-151.2	115
2	14	0.005	0.0029	0.0023	0.148	0.106	115.3	-176.1	121.4
2	14	0.0189	0.0351	0.0074	0.125	0.104	173.3	-135.9	109.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0189	0.0323	0.0068	0.115	0.086	7	-9.2	113.7
2	14	0.005	0.0013	0.001	0.064	0.105	75.7	93.8	133.4
2	14	0.0165	0.063	0.0168	0.365	0.136	114.7	-90.6	123.3
2	14	0.0179	0.0248	0.0056	0.099	0.145	132.1	170.4	82.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0333	0.1709	0.0206	0.197	0.142	118.2	-145.8	124.5
2	14	0.0186	0.0614	0.0138	0.247	0.137	90.8	100.5	103.5
2	14	0.017	0.0627	0.0141	0.251	0.126	69.5	-166.9	151.6
0	0	0	0	0	0	0	0	0	0
3	32	0.0095	0.005	0.0025	0.111	0.175	105.7	73.6	149.2
2	14	0.0248	0.1521	0.0245	0.314	0.151	78.9	74.8	14.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	36	0.0236	0.0793	0.0134	0.181	0.251	68.3	97.1	87.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0148	0.0233	0.0072	0.186	0.135	20.2	-11.3	129
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	47	0.0116	0.0157	0.0054	0.149	0.101	56.6	95.2	94.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0185	0.0473	0.0102	0.176	0.149	25	48.3	94.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	14	0.0178	0.0986	0.0222	0.398	0.192	34.4	-109.3	142.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	63	0.0169	0.0206	0.0056	0.129	0.272	95.3	-153.7	104.4
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0215	0.0545	0.0095	0.133	0.035	50.5	-142.6	22.7
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	24	0.0316	0.0921	0.0116	0.117	0.153	61	-149.9	119.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0325	0.0836	0.0118	0.138	0.163	0	-80.7	67.3
4	41	0.0192	0.0593	0.0123	0.205	0.237	151.9	-76.3	107
