order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0259	0.3777	0.0492	0.53	0	0	-52.1	63.6
1	1	0.0227	0.3169	0.0544	0.777	0.014	70.6	158.6	45.6
1	1	0.0246	0.0686	0.0112	0.144	0.004	9.4	-14.7	79.8
1	1	0.0304	0.0751	0.0099	0.103	0.054	126.6	-49.9	105.8
1	1	0.0229	0.0398	0.007	0.097	0.073	90.8	-128.3	100.5
1	1	0.0302	0.1749	0.0232	0.245	0.1	57.6	-113.9	56.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0213	0.0557	0.0119	0.217	0.123	115.2	64.8	104.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0275	0.0788	0.0133	0.182	0.098	35.4	113.8	111.8
2	2	0.0185	0.0395	0.0085	0.146	0.116	11.9	99	121.3
2	2	0.0247	0.0819	0.0133	0.171	0.14	41.8	-20.5	110.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.0214	0.0626	0.0117	0.174	0.269	116.8	-19.2	77
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0268	0.0892	0.0133	0.158	0.227	158.5	-175.7	41.1
2	2	0.0214	0.048	0.0096	0.154	0.289	42.2	-143.6	103.5
3	25	0.0297	0.0622	0.0084	0.089	0.289	72.6	172.8	77
0	0	0	0	0	0	0	0	0	0
2	2	0.0184	0.0346	0.0075	0.131	0.337	44.4	-9.3	45.1
2	2	0.0235	0.3153	0.0536	0.726	0.387	74.8	20.9	90.3
3	28	0.0175	0.0224	0.0051	0.093	0.344	44.4	-92.5	76.6
3	29	0.005	0.0024	0.0019	0.12	0.409	121.1	-64.6	43.7
4	31	0.005	0.0021	0.0016	0.104	0.478	150.1	-51.4	108.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.005	0.0012	0.0009	0.059	0.457	40.8	-175.8	102.1
3	29	0.0218	0.0654	0.0125	0.192	0.365	141.6	36.3	61.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0223	0.0605	0.0108	0.155	0.315	139.5	-127.2	75.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	29	0.0196	0.0269	0.0055	0.089	0.295	81.1	10.6	103.6
3	29	0.0223	0.0733	0.0138	0.207	0.272	116.2	-116.9	123.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	21	0.0195	0.035	0.0072	0.117	0.272	45.9	12	101.5
3	29	0.0093	0.0067	0.0029	0.098	0.399	16.4	83.3	76.6
0	0	0.0276	0.0403	0.0066	0.088	0.373	0	163.1	40.5
