order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0292	0.2118	0.0315	0.373	0	0	37.7	73.7
1	1	0.0255	0.1029	0.0173	0.233	0.099	113	119.4	136.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.005	0.002	0.0016	0.101	0.136	147.2	-161.5	166.9
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.0354	0.113	0.0128	0.115	0.179	80	146.8	55.8
2	41	0.0188	0.0413	0.0088	0.149	0.212	161	-167.8	121.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0131	0.0717	0.0164	0.309	0.219	78.2	164.7	57.6
2	41	0.0182	0.0271	0.0059	0.101	0.215	147.6	118.4	158.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0243	0.0648	0.0107	0.139	0.256	106.1	167.9	65.1
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	11	0.0125	0.0141	0.0045	0.115	0.237	70.9	171.5	128.2
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	41	0.019	0.0208	0.0044	0.074	0.407	102.9	172.8	68.7
0	0	0	0	0	0	0	0	0	0
2	41	0.0136	0.0196	0.0058	0.135	0.447	63.8	-178.9	49.6
0	0	0	0	0	0	0	0	0	0
2	41	0.0233	0.0538	0.0092	0.126	0.496	150.8	149	115.5
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0253	0.2857	0.0564	0.937	0.121	18.5	36.6	70.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0213	0.0304	0.0057	0.085	0.279	0	83	102.7
