order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.035	0.4123	0.0458	0.406	0	0	-75.2	62.2
1	1	0.0332	0.422	0.0502	0.474	0.071	90.4	-170.1	81.5
2	30	0.0393	0.8696	0.0869	0.693	0.102	133.8	-30	31.8
3	31	0.0504	0.406	0.0322	0.203	0.269	127.1	33.9	84.9
3	31	0.0314	0.236	0.03	0.304	0.239	113.2	-89.9	107.1
3	31	0.0367	0.5848	0.0607	0.505	0.242	63.8	-105.5	21.3
3	31	0.0382	1.12	0.117	0.979	0.191	41.2	-153.3	86.5
3	31	0.0334	0.1708	0.0205	0.195	0.238	90.9	99.8	159.6
3	31	0.0374	0.5575	0.0597	0.509	0.28	48.4	-102.3	115.9
3	31	0.015	0.0354	0.0094	0.2	0.304	37.7	116.2	113.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	2	0.014	0.0242	0.0069	0.157	0.071	103.9	-86.1	72
2	30	0.0314	0.1747	0.0222	0.225	0.076	17.9	-25.3	99.2
2	30	0.0157	0.041	0.0105	0.212	0.079	116.4	49.9	98.7
2	30	0.0264	0.0961	0.0146	0.176	0.097	47.5	-153.2	51
3	3	0.0346	0.1029	0.0119	0.11	0.053	68.2	172.2	84.6
0	0	0	0	0	0	0	0	0	0
3	3	0.0458	0.3654	0.0319	0.222	0.117	60.2	-31.5	75
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
4	7	0.0324	0.1335	0.0165	0.162	0.122	120	-169.5	114.1
1	1	0.0395	1.5805	0.1796	1.653	0.129	91.1	-123.6	114.7
2	30	0.0403	1.457	0.148	1.2	0.076	128.4	168.5	63.3
3	3	0.0338	0.2268	0.0268	0.253	0.118	132.8	61.6	86.8
3	31	0.028	0.1835	0.0262	0.298	0.246	134	-86.7	13.9
