order	parent	diameter (m)	volume (L)	area (m^2)	length (m)	height (m)	angle (deg)	azimuth (deg)	zenith (deg)
0	0	0.0327	0.3304	0.0428	0.445	0	0	170.9	63.6
1	1	0.0237	0.0545	0.0092	0.123	0.204	138.5	5.3	147
0	0	0	0	0	0	0	0	0	0
1	1	0.005	0.0024	0.0019	0.12	0.19	131.9	103.5	102.6
0	0	0	0	0	0	0	0	0	0
2	36	0.0196	0.0941	0.0191	0.308	0.319	26.1	155.7	41
2	36	0.0126	0.0144	0.005	0.15	0.279	97	-113.9	92.1
2	36	0.0092	0.0089	0.0041	0.154	0.343	52.7	-30.7	128.4
2	36	0.0265	0.0663	0.0115	0.172	0.296	105.7	-117.2	81.2
2	36	0.0252	0.0527	0.0084	0.106	0.305	106.6	-105.7	57.8
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0.0279	0.06	0.0086	0.098	0.369	0	128.7	93.7
3	7	0.0353	0.1495	0.017	0.153	0.279	78.7	163.7	79
0	0	0	0	0	0	0	0	0	0
3	9	0.005	0.0021	0.0017	0.108	0.329	78.1	129.6	90.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0237	0.0547	0.0092	0.124	0.459	85.9	-174.6	143.8
2	36	0.0107	0.0106	0.0043	0.145	0.854	24.7	3.3	107.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
3	6	0.0186	0.0323	0.007	0.119	0.483	111.4	133.2	112.3
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
2	36	0.0321	0.0617	0.0077	0.076	1.639	67.8	155.2	95.6
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0
1	1	0.0281	1.0792	0.1792	2.411	0.217	12.2	122.4	49.6
